Freq (Hz)	accelerometre /source
source
source_Mod	accelerometre /source
source
source_Phase(rad)
109.000000000000030E+0	164.648778053929500E-3	6.483505498651244E+0
110.000000000000030E+0	178.619627623022390E-3	4.194812172760310E+0
111.000000000000030E+0	182.832017287719360E-3	4.550556894547690E+0
112.000000000000030E+0	189.252612053461360E-3	4.787634019080098E+0
113.000000000000030E+0	234.871407980986190E-3	4.895157497536228E+0
114.000000000000030E+0	209.146605116149910E-3	5.182785449595350E+0
115.000000000000030E+0	213.209607785128400E-3	5.003134277076636E+0
116.000000000000030E+0	233.947400968962220E-3	4.987323942236464E+0
117.000000000000030E+0	253.498380086281280E-3	4.769256620827960E+0
118.000000000000030E+0	322.575554864853840E-3	4.607132722010589E+0
119.000000000000030E+0	455.597097436061030E-3	5.319313791316339E+0
120.000000000000030E+0	328.086216500166780E-3	4.786053071462195E+0
121.000000000000030E+0	368.278113261862830E-3	4.594987327307036E+0
122.000000000000030E+0	497.291604176620550E-3	4.479926972209034E+0
123.000000000000030E+0	462.358920237213870E-3	4.400160687830210E+0
124.000000000000030E+0	559.075878148099450E-3	4.318396904593909E+0
125.000000000000030E+0	473.016541325708080E-3	4.285140849690719E+0
126.000000000000030E+0	464.097939822522950E-3	4.044448952455196E+0
127.000000000000030E+0	419.644454303453650E-3	3.902770395072980E+0
128.000000000000030E+0	345.446339393758520E-3	3.410833361556259E+0
129.000000000000030E+0	401.453911397849920E-3	3.591270916757389E+0
130.000000000000030E+0	313.839553841396720E-3	3.585725784518644E+0
131.000000000000030E+0	257.626143722807730E-3	3.643211448619088E+0
132.000000000000030E+0	164.400718467194170E-3	3.792146752018801E+0
133.000000000000030E+0	224.095243759076410E-3	3.654053604914600E+0
134.000000000000030E+0	246.057960043233130E-3	3.862259635690358E+0
135.000000000000030E+0	261.858397686113910E-3	3.973435114432414E+0
136.000000000000030E+0	285.206064112536680E-3	3.996212267661311E+0
137.000000000000030E+0	347.904869594382330E-3	3.909869568863391E+0
138.000000000000030E+0	283.221916423853360E-3	4.260715220355140E+0
139.000000000000030E+0	293.129205815591880E-3	4.016650370548620E+0
140.000000000000030E+0	315.995382808213880E-3	3.944599787799049E+0
141.000000000000030E+0	306.911192539370490E-3	3.993227374575588E+0
142.000000000000030E+0	273.800254895921250E-3	3.808839454977246E+0
143.000000000000030E+0	328.099106430087270E-3	3.675792351509952E+0
144.000000000000030E+0	358.129640057813720E-3	3.616020297419435E+0
145.000000000000030E+0	395.785300151308810E-3	3.584804665674728E+0
146.000000000000030E+0	412.727244212921840E-3	3.651706896438249E+0
147.000000000000030E+0	425.681081667161120E-3	3.598943298092750E+0
148.000000000000030E+0	411.639808183039300E-3	3.657776866885128E+0
149.000000000000030E+0	384.528466526263430E-3	3.625094522527476E+0
150.000000000000030E+0	336.157577921445350E-3	3.668841185990678E+0
151.000000000000030E+0	271.564723361439110E-3	3.198406173910856E+0
152.000000000000030E+0	369.530057217183740E-3	3.272747455312198E+0
153.000000000000030E+0	351.594283254896170E-3	3.292273616609822E+0
154.000000000000030E+0	388.802791926559920E-3	3.289291308576810E+0
155.000000000000030E+0	410.635540852120060E-3	3.348744101787795E+0
156.000000000000030E+0	470.213119491293910E-3	3.450875366895927E+0
157.000000000000030E+0	417.185651947098830E-3	3.488046613639088E+0
158.000000000000030E+0	403.102268215071060E-3	3.467573246400183E+0
159.000000000000030E+0	402.298963435031800E-3	3.439484833992107E+0
160.000000000000030E+0	437.721629529376100E-3	3.502257506782183E+0
161.000000000000030E+0	323.789790849986270E-3	3.375804680280325E+0
162.000000000000030E+0	364.367580750069310E-3	3.222007792976215E+0
163.000000000000030E+0	374.433786150535570E-3	3.113892701488142E+0
164.000000000000030E+0	472.329313397926160E-3	3.094698407231783E+0
165.000000000000030E+0	477.881789020966290E-3	3.120682870959182E+0
166.000000000000030E+0	570.520535773729630E-3	3.187798755474149E+0
167.000000000000030E+0	530.613126835512980E-3	3.218351433945005E+0
168.000000000000030E+0	566.319628570772000E-3	3.122979067905591E+0
169.000000000000030E+0	707.572331265199690E-3	3.076924163083094E+0
170.000000000000030E+0	599.045820873656210E-3	3.365292675401966E+0
171.000000000000030E+0	569.652673308025490E-3	3.121451094220270E+0
172.000000000000030E+0	607.346025422568880E-3	2.960355986029890E+0
173.000000000000030E+0	627.407003405155760E-3	2.748622429784850E+0
174.000000000000030E+0	771.995557634422620E-3	2.549189045600055E+0
175.000000000000030E+0	957.628197940086240E-3	2.578842108995818E+0
176.000000000000030E+0	852.927976710780800E-3	2.673062926969506E+0
177.000000000000030E+0	829.644749290092800E-3	2.557206766484696E+0
178.000000000000030E+0	766.531560324499320E-3	2.589786242309576E+0
179.000000000000030E+0	512.251701162294680E-3	2.405041417092554E+0
180.000000000000030E+0	728.771570193124880E-3	2.348835276168759E+0
181.000000000000030E+0	632.509757393458160E-3	2.306480515039275E+0
182.000000000000030E+0	633.803588336895760E-3	2.129413857264859E+0
183.000000000000030E+0	757.485167324808310E-3	2.131028915276090E+0
184.000000000000030E+0	818.406746354221500E-3	1.964289772046563E+0
185.000000000000030E+0	987.826580430877450E-3	2.175824701321389E+0
186.000000000000030E+0	940.569971859014030E-3	2.209825017853885E+0
187.000000000000030E+0	901.704089644986050E-3	2.103057550583190E+0
188.000000000000030E+0	897.110193391298160E-3	2.024927324118011E+0
189.000000000000030E+0	739.691029199759380E-3	1.750975226455561E+0
190.000000000000030E+0	854.232213866115590E-3	1.638728949721531E+0
191.000000000000030E+0	763.640220522128760E-3	1.518831174410087E+0
192.000000000000030E+0	714.007743412619850E-3	1.091460330946291E+0
193.000000000000030E+0	861.722888241366780E-3	1.140138897839055E+0
194.000000000000030E+0	631.410512130383350E-3	1.274055359756757E+0
195.000000000000030E+0	474.480950853286900E-3	1.158376387843970E+0
196.000000000000030E+0	450.193461732323050E-3	1.028873637290448E+0
197.000000000000030E+0	470.770805530023760E-3	1.029942867748232E+0
198.000000000000030E+0	440.986321037629080E-3	1.134958443507196E+0
199.000000000000030E+0	460.124048692595320E-3	1.231123821172721E+0
200.000000000000030E+0	496.864889513077000E-3	1.317858589829012E+0
201.000000000000030E+0	467.881190465894380E-3	1.577357307167331E+0
202.000000000000030E+0	366.848825724271350E-3	1.263602683373421E+0
203.000000000000030E+0	494.080362792268410E-3	1.063767076139291E+0
204.000000000000030E+0	477.445536531233120E-3	1.021768742647168E+0
205.000000000000030E+0	505.800100045399440E-3	741.567567660640800E-3
206.000000000000030E+0	540.828832263336890E-3	713.580742180109920E-3
207.000000000000030E+0	418.132996969338480E-3	162.144225067381460E-3
208.000000000000030E+0	751.311444503611200E-3	243.838517477091930E-3
209.000000000000030E+0	499.471919647820280E-3	313.294653286928290E-3
210.000000000000030E+0	292.019093869399170E-3	108.900411532157360E-3
211.000000000000030E+0	314.495279426415310E-3	-545.162853085803810E-3
212.000000000000030E+0	285.600800464058170E-3	3.274966620192564E-3
213.000000000000030E+0	165.329504869523050E-3	100.056142072673600E-3
214.000000000000030E+0	105.869594206362730E-3	176.142718007051090E-3
215.000000000000030E+0	25.851997249845417E-3	1.518975234380350E+0
216.000000000000030E+0	32.854813561747485E-3	3.812579046281793E+0
217.000000000000030E+0	126.863025834140800E-3	5.443412190620947E+0
218.000000000000030E+0	106.324147063395950E-3	6.678847397119270E+0
219.000000000000030E+0	155.509103017041160E-3	7.510373293849812E+0
220.000000000000030E+0	183.620965413529430E-3	8.159852251770152E+0
221.000000000000030E+0	159.083765689371580E-3	8.538922069661357E+0
222.000000000000030E+0	106.873821922782050E-3	8.093126047068289E+0
223.000000000000030E+0	155.791670778608560E-3	7.903432839422490E+0
224.000000000000030E+0	138.587167949793620E-3	7.829921259366061E+0
225.000000000000030E+0	195.029759831222980E-3	7.649656091026463E+0
226.000000000000030E+0	222.084363804358450E-3	8.029463387102496E+0
227.000000000000030E+0	112.266441124692810E-3	7.428004739977218E+0
228.000000000000030E+0	161.262660935012290E-3	7.563805000411668E+0
229.000000000000030E+0	173.850463262557130E-3	7.650037268970204E+0
230.000000000000030E+0	190.205545649753980E-3	7.510695523594384E+0
231.000000000000030E+0	275.213883338210120E-3	7.663207406926546E+0
232.000000000000030E+0	301.245628457823210E-3	7.905270197999089E+0
233.000000000000030E+0	266.605532996592680E-3	8.183264736073223E+0
234.000000000000030E+0	162.734881982406270E-3	8.117171583334862E+0
235.000000000000030E+0	109.004809651374600E-3	7.978210627542929E+0
236.000000000000030E+0	201.893223579305530E-3	7.366010288305654E+0
237.000000000000030E+0	237.142838145697750E-3	7.562277588143004E+0
238.000000000000030E+0	217.900947746411330E-3	7.466730395445146E+0
239.000000000000030E+0	240.131226365260960E-3	7.360600719552507E+0
240.000000000000030E+0	177.704102206271450E-3	7.509635698054386E+0
241.000000000000030E+0	177.571696777050870E-3	7.145864375267353E+0
242.000000000000030E+0	188.874435912789850E-3	7.104685972760906E+0
243.000000000000030E+0	195.211748304580630E-3	7.110738372529942E+0
244.000000000000030E+0	206.888569169677350E-3	7.018886836084685E+0
245.000000000000030E+0	232.251865050467220E-3	6.981537034003774E+0
246.000000000000030E+0	215.095911023367590E-3	6.934681020838919E+0
247.000000000000030E+0	232.842800951714640E-3	6.871694329358361E+0
248.000000000000030E+0	279.065655915532280E-3	7.012415490700389E+0
249.000000000000030E+0	347.914904336218630E-3	7.566672327090604E+0
250.000000000000030E+0	115.479367322284890E-3	8.526574710472079E+0
251.000000000000030E+0	32.125133854060753E-3	8.984769071930344E+0
252.000000000000030E+0	82.723485854247117E-3	10.310999101815707E+0
253.000000000000030E+0	146.969875577957350E-3	11.110191216191511E+0
254.000000000000030E+0	185.953853599455400E-3	11.267366894065862E+0
255.000000000000030E+0	213.825690798897130E-3	11.668519629864685E+0
256.000000000000060E+0	145.104979363459590E-3	12.447874629033612E+0
257.000000000000060E+0	34.742691098132897E-3	12.886554321096146E+0
258.000000000000060E+0	140.548318840380470E-3	12.591544442861601E+0
259.000000000000060E+0	379.338307948617780E-3	14.520073233158859E+0
260.000000000000060E+0	322.507470087986690E-3	14.740133851292365E+0
261.000000000000060E+0	416.170813687692820E-3	14.870884299668472E+0
262.000000000000060E+0	371.601595811077380E-3	15.023963424109068E+0
263.000000000000060E+0	327.362300445491080E-3	15.044580831597671E+0
264.000000000000060E+0	230.004047870047050E-3	14.679416438366029E+0
265.000000000000060E+0	281.271590668310310E-3	14.243074993961249E+0
266.000000000000060E+0	385.095593883140690E-3	14.099920850072760E+0
267.000000000000060E+0	448.025767493647090E-3	14.108129580102494E+0
268.000000000000060E+0	563.732851979539600E-3	13.943891680942549E+0
269.000000000000060E+0	579.120587215326780E-3	14.037133806177914E+0
270.000000000000060E+0	563.898044639950520E-3	13.899074888804199E+0
271.000000000000060E+0	636.743541670389380E-3	13.892081272942917E+0
272.000000000000060E+0	401.607062780002130E-3	13.868966278778371E+0
273.000000000000060E+0	385.183640040291100E-3	13.499618145167981E+0
274.000000000000060E+0	451.593109677471520E-3	13.357697780011977E+0
275.000000000000060E+0	462.965983962220050E-3	13.460916498656493E+0
276.000000000000060E+0	410.465492602447860E-3	13.502875227491575E+0
277.000000000000060E+0	327.221970576019260E-3	13.606908455107471E+0
278.000000000000060E+0	391.953838149361520E-3	13.209714828978214E+0
279.000000000000060E+0	456.386222518302410E-3	13.321626022670491E+0
280.000000000000060E+0	448.537467043763900E-3	13.520632500389926E+0
281.000000000000060E+0	362.798869626697000E-3	13.568642377059701E+0
282.000000000000060E+0	358.623615770186530E-3	13.158105160807747E+0
283.000000000000060E+0	430.683200378806250E-3	13.184180196982775E+0
284.000000000000060E+0	479.038437585057210E-3	13.244485719927621E+0
285.000000000000060E+0	407.774873329440730E-3	13.253364012947360E+0
286.000000000000060E+0	399.448867458537360E-3	13.170838404014326E+0
287.000000000000060E+0	366.132348236909490E-3	13.076460863495468E+0
288.000000000000060E+0	383.521501000543880E-3	13.042171223241684E+0
289.000000000000060E+0	367.893311612047690E-3	12.987624281078249E+0
290.000000000000060E+0	356.802136003814830E-3	12.884479807131278E+0
291.000000000000060E+0	368.913293088516000E-3	12.908011122246270E+0
292.000000000000060E+0	342.497691486409630E-3	12.826848942944343E+0
293.000000000000060E+0	375.143937331576190E-3	12.825106659169604E+0
294.000000000000060E+0	351.331757649458840E-3	12.991483627260141E+0
295.000000000000060E+0	278.576797138071870E-3	13.082112650776136E+0
296.000000000000060E+0	208.779725067506640E-3	13.074753845813770E+0
297.000000000000060E+0	207.858156557648080E-3	12.752181702233463E+0
298.000000000000060E+0	279.059193839861330E-3	12.950388314114129E+0
299.000000000000060E+0	302.564911660266390E-3	13.170662148343933E+0
300.000000000000060E+0	297.741557628475480E-3	13.475603931484237E+0
301.000000000000060E+0	304.241762506040790E-3	12.937840435376389E+0
302.000000000000060E+0	425.615032381787270E-3	12.948267754941797E+0
303.000000000000060E+0	513.537518355749340E-3	13.053319314593395E+0
304.000000000000060E+0	388.661428426005040E-3	12.925407997614634E+0
305.000000000000060E+0	418.467033242675200E-3	12.762417750825154E+0
306.000000000000060E+0	406.248894298916640E-3	12.878731664552832E+0
307.000000000000060E+0	358.742998738729670E-3	12.798133956603252E+0
308.000000000000060E+0	337.776100766652210E-3	12.738255972169039E+0
309.000000000000060E+0	334.822842835240440E-3	12.688091042588420E+0
310.000000000000060E+0	343.608007811448620E-3	12.738117379502620E+0
311.000000000000060E+0	329.244704168943860E-3	12.721699834528673E+0
312.000000000000060E+0	330.022373332170830E-3	12.662369385527709E+0
313.000000000000060E+0	348.705178020827730E-3	12.641814150281727E+0
314.000000000000060E+0	337.937183293798020E-3	12.683618152895489E+0
315.000000000000060E+0	338.003258993453240E-3	12.666129570185896E+0
316.000000000000060E+0	329.245261012866160E-3	12.671618355522222E+0
317.000000000000060E+0	330.785559449784940E-3	12.611999978942773E+0
318.000000000000060E+0	338.062715728543740E-3	12.621080165310795E+0
319.000000000000060E+0	314.177634198975210E-3	12.716950170733449E+0
320.000000000000060E+0	311.660041681377730E-3	12.610381024955705E+0
321.000000000000060E+0	316.865385943579100E-3	12.618284979403304E+0
322.000000000000060E+0	308.653044021584550E-3	12.605122841433070E+0
323.000000000000060E+0	326.612845371701320E-3	12.626286176765232E+0
324.000000000000060E+0	303.435764741804060E-3	12.711063223567985E+0
325.000000000000060E+0	308.156014804757790E-3	12.631269559229375E+0
326.000000000000060E+0	313.043608612055770E-3	12.669192248111566E+0
327.000000000000060E+0	318.334997983590000E-3	12.629937984181318E+0
328.000000000000060E+0	339.571917768727920E-3	12.668759282943732E+0
329.000000000000060E+0	362.468262001943320E-3	12.642992847205294E+0
330.000000000000060E+0	397.160587308895580E-3	12.711581073204542E+0
331.000000000000060E+0	427.186386541178300E-3	12.758063445627190E+0
332.000000000000060E+0	418.916495247473990E-3	12.881700891403362E+0
333.000000000000060E+0	384.597332991450380E-3	12.700962808861020E+0
334.000000000000060E+0	457.753207511488350E-3	12.602454066236442E+0
335.000000000000060E+0	513.043813125916290E-3	12.564497198182343E+0
336.000000000000060E+0	570.457056678124300E-3	12.496525249415738E+0
337.000000000000060E+0	614.052202667414450E-3	12.346940403955170E+0
338.000000000000060E+0	799.170136796077070E-3	12.227357766996686E+0
339.000000000000060E+0	806.956528675243370E-3	12.182775214533644E+0
340.000000000000060E+0	785.547238531648100E-3	11.981559983634282E+0
341.000000000000060E+0	817.811493250885420E-3	11.799675541063291E+0
342.000000000000060E+0	686.614367650818850E-3	11.675839660859957E+0
343.000000000000060E+0	551.870591526741120E-3	11.248891998081467E+0
344.000000000000060E+0	502.650342867487890E-3	11.102534933510562E+0
345.000000000000060E+0	385.853453813877420E-3	11.192745314412669E+0
346.000000000000060E+0	245.045171904809620E-3	11.232823809133846E+0
347.000000000000060E+0	293.876391259483780E-3	11.436103816917431E+0
348.000000000000060E+0	184.655180307844920E-3	12.133037167525769E+0
349.000000000000060E+0	211.070189375508420E-3	12.059494505105926E+0
350.000000000000060E+0	225.253959894021890E-3	12.456414818596809E+0
351.000000000000060E+0	177.918880469142750E-3	12.006558266297167E+0
352.000000000000060E+0	296.278103710300440E-3	12.113822276320853E+0
353.000000000000060E+0	292.387376742333340E-3	12.316828741329342E+0
354.000000000000060E+0	290.247981012095590E-3	12.191611003590713E+0
355.000000000000060E+0	335.073191177080010E-3	12.115270891615191E+0
356.000000000000060E+0	410.974035766994320E-3	12.131110275263728E+0
357.000000000000060E+0	366.838132275903340E-3	12.288760967854296E+0
358.000000000000060E+0	352.484809819870180E-3	12.138336929257791E+0
359.000000000000060E+0	397.061028386949120E-3	12.036545897153617E+0
360.000000000000060E+0	498.111573894525980E-3	11.926560520573318E+0
361.000000000000060E+0	643.670159260927520E-3	12.361921941822205E+0
362.000000000000060E+0	557.743526267616360E-3	12.202040467191752E+0
363.000000000000060E+0	683.032970935949610E-3	12.146037016438955E+0
364.000000000000060E+0	693.732721982492920E-3	12.284504166365062E+0
365.000000000000060E+0	683.622740109785520E-3	12.185706428572313E+0
366.000000000000060E+0	620.876255976094300E-3	12.048591553507487E+0
367.000000000000060E+0	711.393875992985650E-3	11.784727763218616E+0
368.000000000000060E+0	747.370259029417120E-3	11.672831003160724E+0
369.000000000000060E+0	809.063937894720530E-3	11.639888011223285E+0
370.000000000000060E+0	711.619537351244280E-3	11.500630243078099E+0
371.000000000000060E+0	842.779505050538560E-3	11.413349498065376E+0
372.000000000000060E+0	822.478454747014090E-3	11.440051605880726E+0
373.000000000000060E+0	794.811042154552450E-3	11.420934347922268E+0
374.000000000000060E+0	707.912382865548140E-3	11.370295096536234E+0
375.000000000000060E+0	768.852502145745740E-3	11.198223842132537E+0
376.000000000000060E+0	826.468169706499830E-3	11.175391650933628E+0
377.000000000000060E+0	837.225243152361240E-3	11.041646886947706E+0
378.000000000000060E+0	896.923352880377390E-3	10.913369129543918E+0
379.000000000000060E+0	972.563652000533070E-3	10.907336492516730E+0
380.000000000000060E+0	725.100862984520370E-3	10.765020673366394E+0
381.000000000000060E+0	716.523013344663620E-3	10.533402090813698E+0
382.000000000000060E+0	712.064695491197660E-3	10.239559221302912E+0
383.000000000000060E+0	791.205636300938210E-3	10.174620482135627E+0
384.000000000000060E+0	624.650661527968330E-3	10.145261357282557E+0
385.000000000000060E+0	555.393018118493400E-3	9.856412489317732E+0
386.000000000000060E+0	498.453754108175550E-3	9.890492489298797E+0
387.000000000000060E+0	430.111729480170790E-3	10.037648214173037E+0
388.000000000000060E+0	373.561751289783250E-3	10.223931057303233E+0
389.000000000000060E+0	349.637990959937860E-3	10.410211499018473E+0
390.000000000000060E+0	262.013176790650840E-3	10.488005953840208E+0
391.000000000000060E+0	250.056899647612240E-3	10.449871976546973E+0
392.000000000000060E+0	251.858601162063210E-3	10.575691414840215E+0
393.000000000000060E+0	177.425122899867640E-3	10.340489680972681E+0
394.000000000000060E+0	259.829383747711140E-3	10.283666978468379E+0
395.000000000000060E+0	279.421648160478600E-3	10.384851257206549E+0
396.000000000000060E+0	284.876078776832020E-3	10.357317211324931E+0
397.000000000000060E+0	286.091319182084190E-3	10.335728951227138E+0
398.000000000000060E+0	352.577081092001030E-3	10.392577505020922E+0
399.000000000000060E+0	261.449040991089340E-3	10.406344039941626E+0
400.000000000000060E+0	282.170464339767610E-3	10.196209492581014E+0
401.000000000000060E+0	301.592641414177740E-3	10.087026012848877E+0
402.000000000000060E+0	334.731597482695260E-3	10.036203352879225E+0
403.000000000000060E+0	341.890478803440760E-3	10.128627839508155E+0
404.000000000000060E+0	283.556678793531250E-3	10.013449027946333E+0
405.000000000000060E+0	291.829976070620830E-3	9.977174812587823E+0
406.000000000000060E+0	223.669174297208400E-3	9.964887665220241E+0
407.000000000000060E+0	211.920938233024490E-3	9.925821057649918E+0
408.000000000000060E+0	58.150078510053743E-3	10.323918692133182E+0
409.000000000000060E+0	117.841492028167450E-3	8.860698053029537E+0
410.000000000000060E+0	149.356989969648520E-3	8.662088827130336E+0
411.000000000000060E+0	234.570947632704920E-3	8.728518917584401E+0
412.000000000000060E+0	223.187789236317460E-3	9.465644089803149E+0
413.000000000000060E+0	133.911716100974880E-3	9.896620113050595E+0
414.000000000000060E+0	93.977386856004513E-3	10.465915954497847E+0
415.000000000000060E+0	79.650415342483807E-3	11.238872143942242E+0
416.000000000000060E+0	117.944168093060010E-3	11.390418486736751E+0
417.000000000000060E+0	194.437055226809900E-3	12.257219616217508E+0
418.000000000000060E+0	128.892293023975840E-3	13.023304619370377E+0
419.000000000000060E+0	44.348149302745520E-3	13.806488880841377E+0
420.000000000000060E+0	34.881744921469567E-3	16.095321917481534E+0
421.000000000000060E+0	314.384409954179540E-3	16.131694618424593E+0
422.000000000000060E+0	316.229016301588280E-3	17.421970107221487E+0
423.000000000000060E+0	276.741283203243820E-3	17.543949528247122E+0
424.000000000000060E+0	326.356510260036430E-3	17.596668547559016E+0
425.000000000000060E+0	321.164411085582690E-3	17.911653858032967E+0
426.000000000000060E+0	369.351614779943660E-3	18.082040544847217E+0
427.000000000000060E+0	102.273357358753620E-3	18.004769609053412E+0
428.000000000000060E+0	180.281564551754200E-3	17.348508938960471E+0
429.000000000000060E+0	208.925361753582200E-3	16.878064705872212E+0
430.000000000000060E+0	171.436868685172770E-3	16.609581867397392E+0
