43.000000000000028E+0	155.200070396165480E-3	8.067006303205060E+0
44.000000000000028E+0	143.730920120930170E-3	8.039055990242135E+0
45.000000000000028E+0	163.233490747356020E-3	8.141085352502667E+0
46.000000000000028E+0	177.782082894026310E-3	8.190853317736966E+0
47.000000000000028E+0	184.910357950623720E-3	8.140685202360972E+0
48.000000000000028E+0	179.629413541652540E-3	8.297551336792790E+0
49.000000000000028E+0	185.297545662942150E-3	8.154292124535029E+0
50.000000000000028E+0	216.054843001393330E-3	8.238989728743379E+0
51.000000000000028E+0	247.401112560543200E-3	8.155834308762831E+0
52.000000000000028E+0	259.022963989255230E-3	8.084100816682996E+0
53.000000000000028E+0	268.172024933463590E-3	7.993101116311179E+0
54.000000000000028E+0	264.505879242260040E-3	8.016459709191286E+0
55.000000000000028E+0	257.188407584937440E-3	8.002648276733854E+0
56.000000000000028E+0	242.272603790461200E-3	7.981679939355442E+0
57.000000000000028E+0	227.604697072793930E-3	8.126301151900236E+0
58.000000000000028E+0	201.224232476762630E-3	8.290598162050486E+0
59.000000000000028E+0	262.467328399553670E-3	8.168725768296269E+0
60.000000000000028E+0	312.756533713880010E-3	8.174221431137617E+0
61.000000000000028E+0	353.823596980655410E-3	8.173568835971201E+0
62.000000000000028E+0	382.989832965375090E-3	8.198158902494340E+0
63.000000000000028E+0	403.680830944765090E-3	8.068402107543614E+0
64.000000000000028E+0	427.555704095970210E-3	7.977307381203381E+0
65.000000000000028E+0	444.896605360368790E-3	7.903063225599457E+0
66.000000000000028E+0	450.223523769849030E-3	7.827665612016897E+0
67.000000000000028E+0	441.077469189571750E-3	7.799051655130734E+0
68.000000000000028E+0	399.377025137118540E-3	7.668229824625087E+0
69.000000000000028E+0	391.568884960541100E-3	7.644213319096764E+0
70.000000000000028E+0	400.997350127438200E-3	7.680837879393344E+0
71.000000000000028E+0	422.920201182098440E-3	7.729848132083462E+0
72.000000000000028E+0	395.235606549691980E-3	7.782242651381128E+0
73.000000000000028E+0	408.154995431326110E-3	7.717482252821757E+0
74.000000000000028E+0	434.335188151430520E-3	7.740973084282261E+0
75.000000000000028E+0	458.613394280658500E-3	7.732191955196443E+0
76.000000000000028E+0	485.166319770374500E-3	7.634092782735689E+0
77.000000000000028E+0	577.484371474678790E-3	7.707079600242122E+0
78.000000000000028E+0	509.258511758041490E-3	7.669873740145118E+0
79.000000000000028E+0	512.487915165593220E-3	7.549084558504782E+0
80.000000000000028E+0	555.834727913559920E-3	7.413667236048830E+0
81.000000000000028E+0	620.212313069322780E-3	7.468039519676092E+0
82.000000000000028E+0	579.209986042362180E-3	7.420168576846216E+0
83.000000000000028E+0	552.809261924494750E-3	7.372412087944097E+0
84.000000000000028E+0	521.143218315685110E-3	7.274306049246283E+0
85.000000000000028E+0	524.892271983346650E-3	7.168093496394905E+0
86.000000000000028E+0	511.567930316286330E-3	7.090560391973199E+0
87.000000000000028E+0	613.563219326915150E-3	7.143924836028575E+0
88.000000000000028E+0	541.843343324174940E-3	7.201242040792078E+0
89.000000000000028E+0	488.751718171595180E-3	7.159545892704731E+0
90.000000000000028E+0	143.637121810453770E-3	6.902778607068322E+0
91.000000000000028E+0	551.146150281351940E-3	6.978234825579721E+0
92.000000000000028E+0	484.355933686109350E-3	6.918768195969570E+0
93.000000000000028E+0	447.842005958067610E-3	6.821980289796850E+0
94.000000000000028E+0	428.228144611668250E-3	6.828955070321374E+0
95.000000000000028E+0	392.162450192732440E-3	6.849189112262096E+0
96.000000000000028E+0	336.531651553644890E-3	6.843494787173270E+0
97.000000000000028E+0	317.668205635260830E-3	6.876587185229201E+0
98.000000000000028E+0	288.177265961849500E-3	6.938473943781525E+0
99.000000000000028E+0	274.892771555153010E-3	6.955736502614587E+0
100.000000000000030E+0	303.247587628781460E-3	7.189144791050873E+0
101.000000000000030E+0	269.424235075642840E-3	7.159179808784479E+0
102.000000000000030E+0	259.998717865591260E-3	7.128779313384421E+0
103.000000000000030E+0	281.749387041965170E-3	7.026397377086721E+0
104.000000000000030E+0	297.080511917824420E-3	7.225701258172927E+0
105.000000000000030E+0	266.003678608327910E-3	7.210020949445403E+0
106.000000000000030E+0	281.566545213264410E-3	7.324448959621441E+0
107.000000000000030E+0	274.571623226065820E-3	7.364002344867931E+0
108.000000000000030E+0	280.402759597610410E-3	7.349106487845848E+0
109.000000000000030E+0	296.423721700228960E-3	7.374024183879942E+0
110.000000000000030E+0	280.048871287119580E-3	7.462422025690464E+0
111.000000000000030E+0	269.543029923382140E-3	7.511390615488656E+0
112.000000000000030E+0	257.727110181534050E-3	7.673115071674070E+0
113.000000000000030E+0	247.806904001440480E-3	8.001043950353973E+0
114.000000000000030E+0	98.727421510619862E-3	7.794930899572684E+0
115.000000000000030E+0	249.776125126207920E-3	7.583310793722470E+0
116.000000000000030E+0	304.434061533148610E-3	7.818622092517100E+0
117.000000000000030E+0	356.156097954274440E-3	7.938857626963307E+0
118.000000000000030E+0	429.610272840246550E-3	7.984730504746259E+0
119.000000000000030E+0	388.891180406902850E-3	8.276721351131114E+0
120.000000000000030E+0	482.438508426439150E-3	8.002488116282136E+0
121.000000000000030E+0	565.748518037389570E-3	7.954963186045459E+0
122.000000000000030E+0	649.151081760580780E-3	8.026423872280970E+0
123.000000000000030E+0	630.562312865219350E-3	7.881620425619504E+0
124.000000000000030E+0	735.903173447560620E-3	7.862504427459328E+0
125.000000000000030E+0	726.328803333689430E-3	7.826043523648378E+0
126.000000000000030E+0	765.150614143777720E-3	7.741582094702316E+0
127.000000000000030E+0	783.110062436617180E-3	7.673007359831407E+0
128.000000000000030E+0	897.392358569733320E-3	7.649514073565195E+0
129.000000000000030E+0	791.036814660676430E-3	7.659621440892391E+0
130.000000000000030E+0	802.485049006907090E-3	7.590891133943741E+0
131.000000000000030E+0	830.533993765477430E-3	7.547408209684162E+0
132.000000000000030E+0	900.986105550627300E-3	7.522807307912906E+0
133.000000000000030E+0	853.860650344898000E-3	7.464392561607764E+0
134.000000000000030E+0	864.461020713321980E-3	7.317418698730791E+0
135.000000000000030E+0	971.779221751287060E-3	7.242911010557800E+0
136.000000000000030E+0	957.005040639417600E-3	7.222904398190986E+0
137.000000000000030E+0	902.113723578346400E-3	7.092223465468612E+0
138.000000000000030E+0	1.020393260318945E+0	7.230970886456133E+0
139.000000000000030E+0	923.049408656015040E-3	7.174522808801837E+0
140.000000000000030E+0	894.282994762242490E-3	7.155450257719175E+0
141.000000000000030E+0	838.557533725983070E-3	7.192833868747202E+0
142.000000000000030E+0	724.730450236019670E-3	7.145274258120676E+0
143.000000000000030E+0	711.355828978118780E-3	6.975983691262889E+0
144.000000000000030E+0	700.074132822616880E-3	6.919487423455638E+0
145.000000000000030E+0	697.645536160055870E-3	6.871847901082467E+0
146.000000000000030E+0	723.308594428078600E-3	6.873345393896171E+0
147.000000000000030E+0	721.928386019845880E-3	6.793527214498394E+0
148.000000000000030E+0	761.060898910000620E-3	6.894157554558058E+0
149.000000000000030E+0	724.150487808212890E-3	6.931901018944773E+0
150.000000000000030E+0	692.592649046370300E-3	7.011912013305148E+0
151.000000000000030E+0	523.488393416195020E-3	6.987353583413124E+0
152.000000000000030E+0	594.291730934303870E-3	6.841835879840808E+0
153.000000000000030E+0	597.448397317752790E-3	6.862971174629551E+0
154.000000000000030E+0	614.277339152498600E-3	6.811326277858539E+0
155.000000000000030E+0	636.976255812028880E-3	6.839233386816247E+0
156.000000000000030E+0	709.999364438274720E-3	6.869718369486270E+0
157.000000000000030E+0	681.647421659953840E-3	6.948208169953797E+0
158.000000000000030E+0	666.052853473313220E-3	6.935852613872915E+0
159.000000000000030E+0	652.502641744074020E-3	6.927009965983062E+0
160.000000000000030E+0	660.374160646408750E-3	6.938465602526265E+0
161.000000000000030E+0	574.473869391605270E-3	6.919530576770800E+0
162.000000000000030E+0	579.232727448531490E-3	6.866072193464405E+0
163.000000000000030E+0	574.164852056852860E-3	6.838019249513554E+0
164.000000000000030E+0	588.309203449452920E-3	6.748359586208474E+0
165.000000000000030E+0	595.007433911159510E-3	6.703173820206618E+0
166.000000000000030E+0	719.003435549014470E-3	6.722878421214426E+0
167.000000000000030E+0	644.886067973909790E-3	6.880398460510878E+0
168.000000000000030E+0	620.674793523606660E-3	6.883082277111777E+0
169.000000000000030E+0	614.280360441336270E-3	6.951476939958793E+0
170.000000000000030E+0	499.689932950803220E-3	6.859813651547040E+0
171.000000000000030E+0	516.193771671903940E-3	6.804031284086950E+0
172.000000000000030E+0	508.834079999153200E-3	6.751690633617700E+0
173.000000000000030E+0	504.819554478420860E-3	6.705216436942671E+0
174.000000000000030E+0	540.586909757080460E-3	6.643655783325997E+0
175.000000000000030E+0	580.333043311445640E-3	6.712108320330732E+0
176.000000000000030E+0	545.809712421919000E-3	6.795545637458897E+0
177.000000000000030E+0	487.595222053737790E-3	6.826550089971428E+0
178.000000000000030E+0	469.332111316867970E-3	6.829516720877782E+0
179.000000000000030E+0	404.916693458566620E-3	7.381419005464886E+0
180.000000000000030E+0	404.030404894523850E-3	6.684344814069032E+0
181.000000000000030E+0	392.294512960375150E-3	6.891533880176159E+0
182.000000000000030E+0	347.764370281150590E-3	7.031994399836692E+0
183.000000000000030E+0	374.058428921277940E-3	7.081509911583378E+0
184.000000000000030E+0	390.037279746909100E-3	7.336686829213311E+0
185.000000000000030E+0	343.986539958373360E-3	7.332522987115289E+0
186.000000000000030E+0	382.551916105818010E-3	7.387856082579185E+0
187.000000000000030E+0	436.579560362958920E-3	7.432599787872554E+0
188.000000000000030E+0	472.725801249291370E-3	7.509458037734746E+0
189.000000000000030E+0	510.937257564511030E-3	7.528563808756461E+0
190.000000000000030E+0	564.624639916220920E-3	7.490029482616974E+0
191.000000000000030E+0	670.293654808072130E-3	7.481381491327678E+0
192.000000000000030E+0	766.574272234507470E-3	7.538794264576317E+0
193.000000000000030E+0	739.926341382963090E-3	7.538148651237114E+0
194.000000000000030E+0	758.210894220404660E-3	7.458525932395974E+0
195.000000000000030E+0	783.320764893372660E-3	7.452344357829643E+0
196.000000000000030E+0	818.066613784002580E-3	7.389708516146528E+0
197.000000000000030E+0	871.167030533762430E-3	7.345022128647941E+0
198.000000000000030E+0	975.587900754351090E-3	7.434245844265489E+0
199.000000000000030E+0	893.660317241281140E-3	7.318783560811726E+0
200.000000000000030E+0	948.463475905100720E-3	7.256730743846241E+0
201.000000000000030E+0	984.009828072170860E-3	7.287426349320226E+0
202.000000000000030E+0	929.475045532619730E-3	7.212418195091893E+0
203.000000000000030E+0	1.021163254991494E+0	7.126555741652938E+0
204.000000000000030E+0	1.044533683645154E+0	7.111678847491605E+0
205.000000000000030E+0	1.107075630046429E+0	7.074062899839459E+0
206.000000000000030E+0	1.059916792671697E+0	7.066222388502913E+0
207.000000000000030E+0	1.014468772133424E+0	7.003605875074478E+0
208.000000000000030E+0	1.017781049817622E+0	6.894837580555251E+0
209.000000000000030E+0	1.050719161209910E+0	6.863510140257678E+0
210.000000000000030E+0	1.062756004156610E+0	6.822645136057031E+0
211.000000000000030E+0	1.140038339374951E+0	6.828785716597331E+0
212.000000000000030E+0	1.005495583463253E+0	6.901400189424587E+0
213.000000000000030E+0	937.051638738281900E-3	6.793489374663708E+0
214.000000000000030E+0	986.611890657082320E-3	6.665500007905258E+0
215.000000000000030E+0	984.546449548725170E-3	6.667430733550463E+0
216.000000000000030E+0	977.134912423842430E-3	6.689149081595422E+0
217.000000000000030E+0	933.234496754561490E-3	6.740428308547858E+0
218.000000000000030E+0	891.779785032542960E-3	6.713022945466992E+0
219.000000000000030E+0	856.801328558485010E-3	6.691265628291430E+0
220.000000000000030E+0	822.675667931981880E-3	6.632440807013667E+0
221.000000000000030E+0	827.880051998825080E-3	6.564941450796929E+0
222.000000000000030E+0	892.967190781032480E-3	6.618411818288344E+0
223.000000000000030E+0	878.176879395436870E-3	6.650923558215276E+0
224.000000000000030E+0	865.778319502249040E-3	6.633038366347394E+0
225.000000000000030E+0	866.918774793948300E-3	6.646159775112193E+0
226.000000000000030E+0	858.975922030618340E-3	6.640226448529005E+0
227.000000000000030E+0	879.911263131405110E-3	6.623571663648941E+0
228.000000000000030E+0	853.196070966176110E-3	6.614722217451772E+0
229.000000000000030E+0	834.159340127943900E-3	6.632256526978611E+0
230.000000000000030E+0	739.323496880647250E-3	6.604001354097214E+0
231.000000000000030E+0	806.481630880612640E-3	6.495153536124254E+0
232.000000000000030E+0	828.357884137013610E-3	6.511157246335176E+0
233.000000000000030E+0	821.064767427675650E-3	6.548075633652439E+0
234.000000000000030E+0	825.788131234870270E-3	6.570348685564865E+0
235.000000000000030E+0	837.310201879143960E-3	6.614299791026461E+0
236.000000000000030E+0	821.270817231938730E-3	6.592950629828575E+0
237.000000000000030E+0	802.939314376687530E-3	6.576592897759614E+0
238.000000000000030E+0	782.213857588764270E-3	6.547524084172021E+0
239.000000000000030E+0	793.918183926905380E-3	6.549735373287921E+0
240.000000000000030E+0	789.638633861519330E-3	6.566084774182094E+0
241.000000000000030E+0	804.091951104686340E-3	6.527184804086598E+0
242.000000000000030E+0	800.303857029720950E-3	6.515761988849023E+0
243.000000000000030E+0	773.137991694575870E-3	6.499449432551640E+0
244.000000000000030E+0	799.669879875724460E-3	6.501339753634076E+0
245.000000000000030E+0	815.980314739491620E-3	6.577366200127299E+0
246.000000000000030E+0	745.488898481459270E-3	6.498968476566190E+0
247.000000000000030E+0	758.544380178981960E-3	6.457552000235986E+0
248.000000000000030E+0	764.585235553242310E-3	6.444401629735986E+0
249.000000000000030E+0	763.831523074235410E-3	6.463468181434494E+0
250.000000000000030E+0	740.220358200317950E-3	6.466222258542901E+0
251.000000000000030E+0	749.951634161298950E-3	6.456853366894973E+0
252.000000000000030E+0	779.253240605317420E-3	6.462262248897397E+0
253.000000000000030E+0	770.335652875525300E-3	6.504343337434839E+0
254.000000000000030E+0	755.287133255502120E-3	6.496363260406872E+0
255.000000000000030E+0	762.350779452118270E-3	6.470499406869267E+0
256.000000000000060E+0	749.868898691568140E-3	6.496669195466453E+0
257.000000000000060E+0	721.088577342850590E-3	6.490337633316367E+0
258.000000000000060E+0	717.508966854723100E-3	6.529373735634176E+0
259.000000000000060E+0	662.290458429667830E-3	6.462673327319222E+0
260.000000000000060E+0	688.894394559993350E-3	6.436196572100207E+0
261.000000000000060E+0	697.117106992945710E-3	6.443534687748514E+0
262.000000000000060E+0	666.422425594718430E-3	6.456899095602487E+0
263.000000000000060E+0	683.409982323790130E-3	6.420509687834610E+0
264.000000000000060E+0	734.180884080126830E-3	6.439170106402738E+0
265.000000000000060E+0	741.961547845622290E-3	6.473208399726373E+0
266.000000000000060E+0	713.570945709036340E-3	6.519686571210275E+0
267.000000000000060E+0	666.909420070537550E-3	6.506739817716347E+0
268.000000000000060E+0	654.278791569454680E-3	6.489072411529212E+0
269.000000000000060E+0	640.335165878034850E-3	6.453357923035051E+0
270.000000000000060E+0	647.386954304796540E-3	6.427870535707403E+0
271.000000000000060E+0	668.549732103193460E-3	6.433748135360418E+0
272.000000000000060E+0	634.308428652698100E-3	6.440685558343961E+0
273.000000000000060E+0	646.611340676288000E-3	6.430464041342631E+0
274.000000000000060E+0	650.177203574084040E-3	6.482132101515017E+0
275.000000000000060E+0	611.530083191512250E-3	6.529139403845107E+0
276.000000000000060E+0	568.067137671944830E-3	6.502490972683965E+0
277.000000000000060E+0	531.521246564114700E-3	6.426959769373406E+0
278.000000000000060E+0	597.254710188912850E-3	6.456175835151273E+0
279.000000000000060E+0	587.805855465259760E-3	6.510161115748951E+0
280.000000000000060E+0	562.323339127663190E-3	6.561321421945968E+0
281.000000000000060E+0	515.004432815709290E-3	6.573644992407750E+0
282.000000000000060E+0	536.420587656221250E-3	6.528629883987594E+0
283.000000000000060E+0	547.869178369078340E-3	6.612535046574718E+0
284.000000000000060E+0	535.048111177571340E-3	6.696729176135574E+0
285.000000000000060E+0	525.582193880819610E-3	6.687812811107482E+0
286.000000000000060E+0	554.002933776978290E-3	6.707117675023281E+0
287.000000000000060E+0	618.820892751461570E-3	6.837089106412556E+0
288.000000000000060E+0	591.843890137138890E-3	6.815830471061110E+0
289.000000000000060E+0	644.951470515795270E-3	6.790861554377446E+0
290.000000000000060E+0	728.340820146082260E-3	6.812696467041818E+0
291.000000000000060E+0	681.735917776448600E-3	6.858005069977331E+0
292.000000000000060E+0	701.897036158507180E-3	6.773791914470009E+0
293.000000000000060E+0	735.135389862227480E-3	6.732436897289154E+0
294.000000000000060E+0	780.549305111521320E-3	6.739868726038685E+0
295.000000000000060E+0	795.610708412422320E-3	6.795513812111802E+0
296.000000000000060E+0	801.059671602626810E-3	6.850964807315228E+0
297.000000000000060E+0	797.495059697803430E-3	6.842026186091838E+0
298.000000000000060E+0	828.150335436228290E-3	6.790332808032036E+0
299.000000000000060E+0	900.834647156831810E-3	6.760406321031442E+0
300.000000000000060E+0	942.712386846288220E-3	6.760545142670532E+0
301.000000000000060E+0	920.514005444658440E-3	6.697103674119453E+0
302.000000000000060E+0	925.589870433591420E-3	6.611895699464510E+0
303.000000000000060E+0	957.726714759130400E-3	6.553699642424605E+0
304.000000000000060E+0	913.137063703119530E-3	6.556494429347752E+0
305.000000000000060E+0	903.439208857680030E-3	6.454953824153838E+0
306.000000000000060E+0	943.705156367778300E-3	6.468274477474778E+0
307.000000000000060E+0	877.765407403764740E-3	6.438478523953580E+0
308.000000000000060E+0	860.606623529905690E-3	6.409419286345107E+0
309.000000000000060E+0	878.188911398984360E-3	6.405633482327374E+0
310.000000000000060E+0	872.023268248967360E-3	6.468756765236076E+0
311.000000000000060E+0	828.388250110140940E-3	6.427618032634863E+0
312.000000000000060E+0	814.510744550203000E-3	6.372989241367215E+0
313.000000000000060E+0	852.914909487641480E-3	6.340491448080757E+0
314.000000000000060E+0	826.709161971939000E-3	6.374047523391371E+0
315.000000000000060E+0	837.093161292215890E-3	6.356204062047879E+0
316.000000000000060E+0	812.596512485537440E-3	6.354102620917418E+0
317.000000000000060E+0	800.620260983761820E-3	6.320928081617230E+0
318.000000000000060E+0	804.039384455342290E-3	6.282139708721787E+0
319.000000000000060E+0	809.000581087047200E-3	6.333722971895839E+0
320.000000000000060E+0	752.338677947781750E-3	6.311785935146260E+0
321.000000000000060E+0	729.981287514610780E-3	6.296832444658511E+0
322.000000000000060E+0	721.277497241548880E-3	6.285132784546431E+0
323.000000000000060E+0	696.578872198148290E-3	6.265294220554845E+0
324.000000000000060E+0	683.910983137487990E-3	6.200946839100356E+0
325.000000000000060E+0	700.886833891551040E-3	6.222210098140529E+0
326.000000000000060E+0	673.716544786771900E-3	6.244769172660400E+0
327.000000000000060E+0	654.280310578805870E-3	6.253514536763810E+0
328.000000000000060E+0	650.464835353817830E-3	6.276322907292367E+0
329.000000000000060E+0	578.176047450905230E-3	6.337691714453435E+0
330.000000000000060E+0	549.915039022681020E-3	6.295615866684241E+0
331.000000000000060E+0	517.868321907997360E-3	6.288938407638609E+0
332.000000000000060E+0	509.997422997541800E-3	6.279014168055964E+0
333.000000000000060E+0	513.346877608101490E-3	6.288769396612601E+0
334.000000000000060E+0	504.370609471922580E-3	6.356119777513307E+0
335.000000000000060E+0	479.892301701403010E-3	6.442919442819744E+0
336.000000000000060E+0	454.063553919691550E-3	6.601704328538838E+0
337.000000000000060E+0	437.307533257897280E-3	6.821570622965710E+0
338.000000000000060E+0	474.249059249254650E-3	6.905291237391504E+0
339.000000000000060E+0	590.342136039866070E-3	7.018449581809092E+0
340.000000000000060E+0	689.520927975435960E-3	7.067018435965886E+0
341.000000000000060E+0	797.203269674934490E-3	7.059316697723460E+0
342.000000000000060E+0	792.445015898071920E-3	6.968051132380445E+0
343.000000000000060E+0	884.080919898310610E-3	6.787656061406373E+0
344.000000000000060E+0	967.428480075013250E-3	6.682262119951897E+0
345.000000000000060E+0	1.024383808474115E+0	6.655459863625536E+0
346.000000000000060E+0	991.903775203191060E-3	6.579856707291428E+0
347.000000000000060E+0	1.031515180149895E+0	6.538858601269312E+0
348.000000000000060E+0	899.591826261288970E-3	6.539918209537324E+0
349.000000000000060E+0	900.169610166462690E-3	6.449310895697669E+0
350.000000000000060E+0	905.681610808831360E-3	6.420480475508532E+0
351.000000000000060E+0	897.446304548046520E-3	6.419667252224937E+0
352.000000000000060E+0	865.852889065731320E-3	6.412616554533612E+0
353.000000000000060E+0	853.934461366260500E-3	6.393649701747388E+0
354.000000000000060E+0	853.595554618142180E-3	6.384850247322276E+0
355.000000000000060E+0	840.096185580677220E-3	6.378448130439124E+0
356.000000000000060E+0	850.871413072036840E-3	6.359133168684667E+0
357.000000000000060E+0	824.872543437490500E-3	6.374049694457868E+0
358.000000000000060E+0	811.296650330501020E-3	6.341360942632954E+0
359.000000000000060E+0	807.405086630169190E-3	6.331109964219352E+0
360.000000000000060E+0	813.149469320823660E-3	6.309074364734154E+0
361.000000000000060E+0	816.574487323731610E-3	6.397474404676683E+0
362.000000000000060E+0	776.358422500195490E-3	6.339488339345745E+0
363.000000000000060E+0	785.212443173297410E-3	6.311793870426503E+0
364.000000000000060E+0	774.541342298399660E-3	6.330367417661673E+0
365.000000000000060E+0	758.976917915695880E-3	6.303457211690622E+0
366.000000000000060E+0	762.478358646428430E-3	6.306158506544413E+0
367.000000000000060E+0	742.790261210172000E-3	6.298407022137068E+0
368.000000000000060E+0	736.615456752011010E-3	6.271145597253748E+0
369.000000000000060E+0	761.428111787469270E-3	6.243753877161830E+0
370.000000000000060E+0	767.413181277905250E-3	6.285232252008723E+0
371.000000000000060E+0	712.868882311512690E-3	6.292652118955824E+0
372.000000000000060E+0	688.601566085583760E-3	6.255582625638626E+0
373.000000000000060E+0	672.933910935765160E-3	6.238082057303564E+0
374.000000000000060E+0	671.189814660041020E-3	6.238254016546484E+0
375.000000000000060E+0	652.974930151365210E-3	6.261818077763056E+0
376.000000000000060E+0	635.007391482978130E-3	6.270537887606322E+0
377.000000000000060E+0	627.504128914952220E-3	6.297754540086940E+0
378.000000000000060E+0	621.552929787477780E-3	6.332662597067539E+0
379.000000000000060E+0	602.428574642611240E-3	6.376657180971704E+0
380.000000000000060E+0	599.864640809983580E-3	6.327015385835255E+0
381.000000000000060E+0	617.939366043850690E-3	6.359779054089033E+0
382.000000000000060E+0	638.937495193957930E-3	6.400981032655467E+0
383.000000000000060E+0	646.443046296506950E-3	6.462655212837429E+0
384.000000000000060E+0	654.892292566278900E-3	6.486271706785559E+0
385.000000000000060E+0	659.403450544569170E-3	6.476519571769523E+0
386.000000000000060E+0	682.293873430474650E-3	6.463438845573832E+0
387.000000000000060E+0	672.809483781236390E-3	6.454891302749648E+0
388.000000000000060E+0	668.881786027523790E-3	6.431950049403848E+0
389.000000000000060E+0	618.566977027080410E-3	6.445598462388292E+0
390.000000000000060E+0	629.431102225037730E-3	6.375264234715161E+0
391.000000000000060E+0	651.123595680789810E-3	6.399807002701264E+0
392.000000000000060E+0	681.245704744299570E-3	6.434274385766418E+0
393.000000000000060E+0	686.758037670048500E-3	6.558729497486612E+0
394.000000000000060E+0	688.214111982443530E-3	6.591270829268734E+0
395.000000000000060E+0	659.969890184557320E-3	6.644048501867925E+0
396.000000000000060E+0	674.211334369574920E-3	6.558700131995642E+0
397.000000000000060E+0	720.653547773308030E-3	6.558745599597740E+0
398.000000000000060E+0	753.098290825068740E-3	6.604295960556290E+0
399.000000000000060E+0	703.335425272023970E-3	6.503832196684840E+0
400.000000000000060E+0	768.108619891852530E-3	6.425866409746997E+0
401.000000000000060E+0	831.980946709076190E-3	6.421727216090586E+0
402.000000000000060E+0	856.179111290821690E-3	6.428566799978035E+0
403.000000000000060E+0	913.892837070569340E-3	6.493048565415094E+0
404.000000000000060E+0	810.144844424227960E-3	6.448146155680293E+0
405.000000000000060E+0	858.397905201740860E-3	6.374119148320054E+0
406.000000000000060E+0	819.482722827508340E-3	6.414031942481924E+0
407.000000000000060E+0	812.959455114754090E-3	6.364653612562556E+0
408.000000000000060E+0	803.777720324160170E-3	6.404046438264823E+0
409.000000000000060E+0	753.479227179516210E-3	6.310769408862424E+0
410.000000000000060E+0	758.091567900460280E-3	6.237573020945283E+0
411.000000000000060E+0	774.532094949937130E-3	6.190689219297258E+0
412.000000000000060E+0	822.318650837791990E-3	6.235938695399066E+0
413.000000000000060E+0	783.938202486676670E-3	6.279788641682300E+0
414.000000000000060E+0	755.814029787926330E-3	6.265217802349993E+0
415.000000000000060E+0	733.770891559004430E-3	6.246709335450011E+0
416.000000000000060E+0	733.203315888317110E-3	6.203834741253878E+0
417.000000000000060E+0	714.001448020720300E-3	6.220423729121052E+0
418.000000000000060E+0	691.894135989960970E-3	6.204169077422318E+0
419.000000000000060E+0	704.816936381112980E-3	6.188068577819029E+0
420.000000000000060E+0	691.143508428609830E-3	6.176794436613140E+0
421.000000000000060E+0	794.102065145802280E-3	6.085785344538891E+0
422.000000000000060E+0	714.293938638684620E-3	6.273019467509553E+0
423.000000000000060E+0	664.061554134412370E-3	6.244702313227969E+0
424.000000000000060E+0	630.145769668387200E-3	6.223257929849293E+0
425.000000000000060E+0	613.847399718199570E-3	6.217817749362267E+0
426.000000000000060E+0	578.468262324627340E-3	6.136368700343697E+0
427.000000000000060E+0	675.327559841825460E-3	6.164678599427593E+0
428.000000000000060E+0	613.494103181740800E-3	6.195778790265544E+0
429.000000000000060E+0	598.055100965590000E-3	6.139057383671633E+0
430.000000000000060E+0	608.754564577347560E-3	6.194978661308105E+0
431.000000000000060E+0	592.750064677141310E-3	6.234575193746738E+0
