Freq (Hz)	accelerometre /source
source
source_Real	accelerometre /source
source
source_Imag
68.000000000000028E+0	73.759130454202154E-3	392.506813803295160E-3
69.000000000000028E+0	81.537680717217412E-3	382.985376081774910E-3
70.000000000000028E+0	69.083801248311233E-3	395.001649634923790E-3
71.000000000000028E+0	52.363843261534454E-3	419.665967749099310E-3
72.000000000000028E+0	28.329486170630882E-3	394.219006261761760E-3
73.000000000000028E+0	55.540057502714027E-3	404.358507154407520E-3
74.000000000000028E+0	48.979182517579350E-3	431.564705862803600E-3
75.000000000000028E+0	55.716401561428472E-3	455.216352969302240E-3
76.000000000000028E+0	105.825036551059890E-3	473.484339211442280E-3
77.000000000000028E+0	84.528836459831766E-3	571.264452862465300E-3
78.000000000000028E+0	93.229740307050390E-3	500.652022187362380E-3
79.000000000000028E+0	153.846309369905620E-3	488.850873256901910E-3
80.000000000000028E+0	236.910043294678960E-3	502.817935381042800E-3
81.000000000000028E+0	233.467835861411320E-3	574.592101321440670E-3
82.000000000000028E+0	243.461477575077300E-3	525.557529551383680E-3
83.000000000000028E+0	256.045100098998170E-3	489.937737661428450E-3
84.000000000000028E+0	285.457525027979890E-3	436.009467100578090E-3
85.000000000000028E+0	332.446059418629370E-3	406.191475495073280E-3
86.000000000000028E+0	353.696659085236510E-3	369.594941361527260E-3
87.000000000000028E+0	399.967654620871140E-3	465.280237456833890E-3
88.000000000000028E+0	329.096724309705270E-3	430.452732310228900E-3
89.000000000000028E+0	312.777618336559700E-3	375.564113678870830E-3
90.000000000000028E+0	116.937091816022050E-3	83.410666701581773E-3
91.000000000000028E+0	423.292363113300980E-3	352.966930887175230E-3
92.000000000000028E+0	389.773717772246560E-3	287.536292371839310E-3
93.000000000000028E+0	384.395154733490230E-3	229.788657940208090E-3
94.000000000000028E+0	366.018576310205850E-3	222.283030466569550E-3
95.000000000000028E+0	331.004999180242790E-3	210.302348676506270E-3
96.000000000000028E+0	285.072825199618680E-3	178.849201368447590E-3
97.000000000000028E+0	263.360666455859150E-3	177.635154841185830E-3
98.000000000000028E+0	228.487705221593030E-3	175.611802507169070E-3
99.000000000000028E+0	215.030708726152490E-3	171.253701151251350E-3
100.000000000000030E+0	187.082756659894880E-3	238.661143806883750E-3
101.000000000000030E+0	172.494345046024790E-3	206.966469200298710E-3
102.000000000000030E+0	172.453734720124460E-3	194.574003075519470E-3
103.000000000000030E+0	207.451761785896390E-3	190.647537698368370E-3
104.000000000000030E+0	174.610373247643220E-3	240.349845258272100E-3
105.000000000000030E+0	159.699989375831240E-3	212.729571114412760E-3
106.000000000000030E+0	142.227729860203430E-3	243.004099229099960E-3
107.000000000000030E+0	129.215496524764630E-3	242.266241434615060E-3
108.000000000000030E+0	135.630301016342440E-3	245.418273639457480E-3
109.000000000000030E+0	136.871114203015290E-3	262.932160230428920E-3
110.000000000000030E+0	106.875176208179430E-3	258.853369728231030E-3
111.000000000000030E+0	90.547230138079249E-3	253.879191929151590E-3
112.000000000000030E+0	46.360485547117511E-3	253.523112757713050E-3
113.000000000000030E+0	-36.311838319995002E-3	245.132029870846700E-3
114.000000000000030E+0	5.826539187838623E-3	98.555340795048685E-3
115.000000000000030E+0	66.784619036791004E-3	240.682212353081400E-3
116.000000000000030E+0	10.762405791718369E-3	304.243764838563800E-3
117.000000000000030E+0	-30.192820799780494E-3	354.874005362702030E-3
118.000000000000030E+0	-56.011151581443125E-3	425.943350022502050E-3
119.000000000000030E+0	-159.546699853703710E-3	354.656454564225340E-3
120.000000000000030E+0	-71.382189922856901E-3	477.128386678621950E-3
121.000000000000030E+0	-57.033117606278216E-3	562.866422126609870E-3
122.000000000000030E+0	-111.387103824368550E-3	639.523291251031470E-3
123.000000000000030E+0	-17.425761588720657E-3	630.321484037302810E-3
124.000000000000030E+0	-6.271874842075698E-3	735.876446338755820E-3
125.000000000000030E+0	20.289614530967091E-3	726.045358152184630E-3
126.000000000000030E+0	85.821603025327847E-3	760.322375561026890E-3
127.000000000000030E+0	140.950430971286090E-3	770.320936946732090E-3
128.000000000000030E+0	182.211785474970800E-3	878.698987397488750E-3
129.000000000000030E+0	152.779912419591050E-3	776.142732047122590E-3
130.000000000000030E+0	208.699034771663990E-3	774.872226089562410E-3
131.000000000000030E+0	250.649851244448500E-3	791.808920681732360E-3
132.000000000000030E+0	292.959026130369670E-3	852.027564932045790E-3
133.000000000000030E+0	324.303372583843170E-3	789.876783263160130E-3
134.000000000000030E+0	441.899472580026490E-3	742.978944833709850E-3
135.000000000000030E+0	557.553144984154760E-3	795.920439708527220E-3
136.000000000000030E+0	564.647187499657370E-3	772.678588714596160E-3
137.000000000000030E+0	622.634168111750320E-3	652.790826351119850E-3
138.000000000000030E+0	595.382024747934340E-3	828.687305508763900E-3
139.000000000000030E+0	580.018522255352330E-3	718.052034786432760E-3
140.000000000000030E+0	575.107784543407390E-3	684.830716950180830E-3
141.000000000000030E+0	514.893758052782040E-3	661.863396243429050E-3
142.000000000000030E+0	471.692951385895400E-3	550.218125030580100E-3
143.000000000000030E+0	547.361081126594650E-3	454.337938421470580E-3
144.000000000000030E+0	563.068664592995980E-3	416.001767304898910E-3
145.000000000000030E+0	580.220641515898360E-3	387.367140169285920E-3
146.000000000000030E+0	600.962104741780690E-3	402.516920685145500E-3
147.000000000000030E+0	629.938498929045630E-3	352.644413124949980E-3
148.000000000000030E+0	623.377875247701830E-3	436.593307898047010E-3
149.000000000000030E+0	577.046829696663880E-3	437.505297487815690E-3
150.000000000000030E+0	516.689989767747830E-3	461.211482930415920E-3
151.000000000000030E+0	398.976822168875760E-3	338.906467057644490E-3
152.000000000000030E+0	503.942234532787640E-3	314.999818588823750E-3
153.000000000000030E+0	499.813368578021110E-3	327.309003921741500E-3
154.000000000000030E+0	530.579213947657390E-3	309.551848844357160E-3
155.000000000000030E+0	541.014314664637010E-3	336.217581033866290E-3
156.000000000000030E+0	591.333301469588850E-3	392.968222730325170E-3
157.000000000000030E+0	536.390181037374790E-3	420.629030313357240E-3
158.000000000000030E+0	529.156846383341150E-3	404.498993256571570E-3
159.000000000000030E+0	521.875415732844020E-3	391.670458340511840E-3
160.000000000000030E+0	523.595584044558420E-3	402.419801225643800E-3
161.000000000000030E+0	462.033813483094690E-3	341.386850672418250E-3
162.000000000000030E+0	483.588130299802410E-3	318.830790201646120E-3
163.000000000000030E+0	488.033194954694380E-3	302.471284520995480E-3
164.000000000000030E+0	525.797468532097630E-3	263.902900606582170E-3
165.000000000000030E+0	543.297494247176990E-3	242.614259997802950E-3
166.000000000000030E+0	650.613507961520400E-3	306.052288979008380E-3
167.000000000000030E+0	533.260145949205790E-3	362.645360385434880E-3
168.000000000000030E+0	512.301117503438540E-3	350.406570030157630E-3
169.000000000000030E+0	482.137225407848480E-3	380.636384361715370E-3
170.000000000000030E+0	418.892889010177630E-3	272.431232844336730E-3
171.000000000000030E+0	447.745713615693320E-3	256.865306827604220E-3
172.000000000000030E+0	454.004261321388770E-3	229.765645105191460E-3
173.000000000000030E+0	460.526102702970230E-3	206.781264414851230E-3
174.000000000000030E+0	505.843920723918480E-3	190.672847745461450E-3
175.000000000000030E+0	527.763102659171810E-3	241.355647604709370E-3
176.000000000000030E+0	475.722187956157670E-3	267.575488526703650E-3
177.000000000000030E+0	417.368770827847850E-3	252.096032708341690E-3
178.000000000000030E+0	401.014394594414570E-3	243.844388988600920E-3
179.000000000000030E+0	184.305750819695050E-3	360.539760437329990E-3
180.000000000000030E+0	371.953963057592100E-3	157.768239658634460E-3
181.000000000000030E+0	321.914111083122230E-3	224.201449559054330E-3
182.000000000000030E+0	254.737442414547210E-3	236.746473403809030E-3
183.000000000000030E+0	261.058215230010990E-3	267.896092744884960E-3
184.000000000000030E+0	192.885409872732780E-3	339.004864641492260E-3
185.000000000000030E+0	171.355329921088730E-3	298.268487407182260E-3
186.000000000000030E+0	171.929756512039930E-3	341.739853312345580E-3
187.000000000000030E+0	178.570562749160920E-3	398.389591538436730E-3
188.000000000000030E+0	159.662339048011390E-3	444.946761597949380E-3
189.000000000000030E+0	163.349047933988880E-3	484.121854192312680E-3
190.000000000000030E+0	200.989590250164580E-3	527.640188586495970E-3
191.000000000000030E+0	244.012623548204050E-3	624.300747416728140E-3
192.000000000000030E+0	237.633897105798460E-3	728.811529682520610E-3
193.000000000000030E+0	229.827307877805840E-3	703.328087897829860E-3
194.000000000000030E+0	292.084642469846280E-3	699.693019650594830E-3
195.000000000000030E+0	306.220336525393490E-3	720.985801671165440E-3
196.000000000000030E+0	366.308125556385260E-3	731.472037564931070E-3
197.000000000000030E+0	424.492597877401290E-3	760.748335151847810E-3
198.000000000000030E+0	397.570792392071940E-3	890.903595870519370E-3
199.000000000000030E+0	455.776972357722960E-3	768.697674043713140E-3
200.000000000000030E+0	533.388736867703160E-3	784.269992100081410E-3
201.000000000000030E+0	528.146358720784080E-3	830.263070064302000E-3
202.000000000000030E+0	556.243168626473160E-3	744.659249337739970E-3
203.000000000000030E+0	679.021759551411420E-3	762.695118248785330E-3
204.000000000000030E+0	706.090833688963750E-3	769.731349790131910E-3
205.000000000000030E+0	778.519544454764900E-3	787.098322666643260E-3
206.000000000000030E+0	751.241831354498850E-3	747.702693729663800E-3
207.000000000000030E+0	762.402039036250700E-3	669.245859536885090E-3
208.000000000000030E+0	833.257717791786480E-3	584.431211613723470E-3
209.000000000000030E+0	878.700242397235540E-3	576.104712482633170E-3
210.000000000000030E+0	911.830068038326110E-3	545.908647478812070E-3
211.000000000000030E+0	974.522868967337530E-3	591.601718307566580E-3
212.000000000000030E+0	819.392805488427190E-3	582.766504423437360E-3
213.000000000000030E+0	817.667538439098450E-3	457.695936452406140E-3
214.000000000000030E+0	915.382042886903390E-3	368.074365239066890E-3
215.000000000000030E+0	912.754854220942050E-3	369.066779072713680E-3
216.000000000000030E+0	897.715561028194280E-3	385.874861276793430E-3
217.000000000000030E+0	837.366167779891480E-3	412.000639550909210E-3
218.000000000000030E+0	810.657629258352500E-3	371.625339714498070E-3
219.000000000000030E+0	786.444517165788670E-3	340.019908298697330E-3
220.000000000000030E+0	773.008878579311330E-3	281.518255615667070E-3
221.000000000000030E+0	795.235612639157100E-3	230.186230882739400E-3
222.000000000000030E+0	843.260900353564490E-3	293.771097533887140E-3
223.000000000000030E+0	819.464470400252390E-3	315.709697754664340E-3
224.000000000000030E+0	813.332142772320800E-3	296.753979002006900E-3
225.000000000000030E+0	810.434557759078910E-3	307.805116396863420E-3
226.000000000000030E+0	804.804652757390220E-3	300.215098768212170E-3
227.000000000000030E+0	829.427014582851400E-3	293.759524893548450E-3
228.000000000000030E+0	806.733744316858070E-3	277.712443532194930E-3
229.000000000000030E+0	783.851844580481180E-3	285.303505885336150E-3
230.000000000000030E+0	701.602029873321650E-3	233.139067334205220E-3
231.000000000000030E+0	788.431542726821250E-3	169.671221429143320E-3
232.000000000000030E+0	806.925569053104200E-3	187.210870999186290E-3
233.000000000000030E+0	792.427029702424730E-3	214.957565365947260E-3
234.000000000000030E+0	791.973063087945910E-3	233.890369685192030E-3
235.000000000000030E+0	791.828026956050480E-3	272.207181936445110E-3
236.000000000000030E+0	782.182542747249960E-3	250.352202023994610E-3
237.000000000000030E+0	768.624824271010530E-3	232.222785458411050E-3
238.000000000000030E+0	755.044027140805540E-3	204.369851208269170E-3
239.000000000000030E+0	765.881253000268320E-3	209.121947849895960E-3
240.000000000000030E+0	758.250589447429620E-3	220.420542802416820E-3
241.000000000000030E+0	780.274359722341380E-3	194.257018898241010E-3
242.000000000000030E+0	778.756266243601500E-3	184.458508513358790E-3
243.000000000000030E+0	755.128450195519220E-3	165.901711585008270E-3
244.000000000000030E+0	780.716537460584340E-3	173.071097864466170E-3
245.000000000000030E+0	780.925774616450300E-3	236.598412044664640E-3
246.000000000000030E+0	728.200270978048620E-3	159.618492370389550E-3
247.000000000000030E+0	747.042272355575190E-3	131.595668678473440E-3
248.000000000000030E+0	754.670683578553490E-3	122.730362066954990E-3
249.000000000000030E+0	751.452113652769430E-3	136.961003678753360E-3
250.000000000000030E+0	727.855312058079520E-3	134.732414077098460E-3
251.000000000000030E+0	738.670536947009350E-3	129.588932504360380E-3
252.000000000000030E+0	766.791834507626220E-3	138.801640935249190E-3
253.000000000000030E+0	751.573418204832480E-3	168.980517039881820E-3
254.000000000000030E+0	738.190077027095160E-3	159.793816651477290E-3
255.000000000000030E+0	749.015700398925950E-3	141.965458781911720E-3
256.000000000000060E+0	732.845922194132140E-3	158.871707828477950E-3
257.000000000000060E+0	705.672117598217130E-3	148.309132620969150E-3
258.000000000000060E+0	695.874908500737190E-3	174.863458835809120E-3
259.000000000000060E+0	651.650910154727540E-3	118.235961625449600E-3
260.000000000000060E+0	680.845764320155310E-3	104.997771707228640E-3
261.000000000000060E+0	688.174182317737300E-3	111.303888761928930E-3
262.000000000000060E+0	656.392544310985370E-3	115.185403191980340E-3
263.000000000000060E+0	676.976234714613320E-3	93.554163838003149E-3
264.000000000000060E+0	725.267207398813010E-3	114.057215556946800E-3
265.000000000000060E+0	728.606146217205870E-3	140.142863450064240E-3
266.000000000000060E+0	693.707761332374990E-3	167.191615900179360E-3
267.000000000000060E+0	650.313770271555900E-3	147.851867671716600E-3
268.000000000000060E+0	640.460432646295710E-3	133.757883177424850E-3
269.000000000000060E+0	631.085875739900710E-3	108.442344596808750E-3
270.000000000000060E+0	640.622627448359070E-3	93.340868890329137E-3
271.000000000000060E+0	660.986304191737430E-3	100.278861013673980E-3
272.000000000000060E+0	626.457246897938140E-3	99.491207998047795E-3
273.000000000000060E+0	639.611176255345690E-3	94.888192629218895E-3
274.000000000000060E+0	637.352636318154310E-3	128.499077917759720E-3
275.000000000000060E+0	593.126367417658560E-3	148.896457050362920E-3
276.000000000000060E+0	554.461213070197020E-3	123.584125612968190E-3
277.000000000000060E+0	526.037139859328760E-3	76.156175308949164E-3
278.000000000000060E+0	588.340334813071910E-3	102.804860171514620E-3
279.000000000000060E+0	572.729451843106530E-3	132.275087264157740E-3
280.000000000000060E+0	540.712614315445040E-3	154.393673600447980E-3
281.000000000000060E+0	493.432095159264170E-3	147.493502523227350E-3
282.000000000000060E+0	520.343737673298780E-3	130.343551914266160E-3
283.000000000000060E+0	518.422774700893600E-3	177.196115302326850E-3
284.000000000000060E+0	489.944864931793010E-3	215.012814970768350E-3
285.000000000000060E+0	483.140960718520640E-3	206.909290754572760E-3
286.000000000000060E+0	504.961719074220830E-3	227.887939354206810E-3
287.000000000000060E+0	526.293286137417330E-3	325.506796046402870E-3
288.000000000000060E+0	509.853882884220840E-3	300.546516200978440E-3
289.000000000000060E+0	563.607968252673900E-3	313.541795367985430E-3
290.000000000000060E+0	628.597525491141890E-3	367.893328612358740E-3
291.000000000000060E+0	572.174348439696720E-3	370.648589062612280E-3
292.000000000000060E+0	619.106323290164460E-3	330.706531278460110E-3
293.000000000000060E+0	662.189656698003000E-3	319.263057665728160E-3
294.000000000000060E+0	700.558578440685590E-3	344.201824346188730E-3
295.000000000000060E+0	693.458605316034870E-3	390.014822864024280E-3
296.000000000000060E+0	675.371127327888950E-3	430.778873483791790E-3
297.000000000000060E+0	676.172336301167910E-3	422.834887235459090E-3
298.000000000000060E+0	723.913934916351590E-3	402.220826060836590E-3
299.000000000000060E+0	800.188692646894290E-3	413.764567934746860E-3
300.000000000000060E+0	837.327514632846160E-3	433.115778461379390E-3
301.000000000000060E+0	842.778336219905170E-3	370.230617613099610E-3
302.000000000000060E+0	876.033275185043040E-3	298.801454176245930E-3
303.000000000000060E+0	922.897622340255520E-3	255.930535188788670E-3
304.000000000000060E+0	879.244131829526880E-3	246.473231308587610E-3
305.000000000000060E+0	890.144219076390070E-3	154.420443420793170E-3
306.000000000000060E+0	927.586525225973620E-3	173.674006041022570E-3
307.000000000000060E+0	867.202572887603050E-3	135.763794922720670E-3
308.000000000000060E+0	853.758833282826650E-3	108.349504175568320E-3
309.000000000000060E+0	871.613546103312870E-3	107.264114937575290E-3
310.000000000000060E+0	857.051476698551860E-3	160.895452566075290E-3
311.000000000000060E+0	819.762834344578080E-3	119.230819622635100E-3
312.000000000000060E+0	811.228539908607220E-3	73.047991248735358E-3
313.000000000000060E+0	851.514809079711780E-3	48.850514268057511E-3
314.000000000000060E+0	823.298877615540770E-3	75.013309521287388E-3
315.000000000000060E+0	834.862571688956940E-3	61.069199070373677E-3
316.000000000000060E+0	810.553986977170400E-3	57.578870248305596E-3
317.000000000000060E+0	800.050080079551580E-3	30.210456176793216E-3
318.000000000000060E+0	804.038944936847020E-3	-840.702187209580980E-6
319.000000000000060E+0	807.967684740627860E-3	40.867598584324677E-3
320.000000000000060E+0	752.030993937785500E-3	21.514425234305929E-3
321.000000000000060E+0	729.913311120286790E-3	9.961845758101591E-3
322.000000000000060E+0	721.276129458905730E-3	1.404670713183941E-3
323.000000000000060E+0	696.467390864738190E-3	-12.461888095636817E-3
324.000000000000060E+0	681.599584647435640E-3	-56.180415311108040E-3
325.000000000000060E+0	699.584297278563640E-3	-42.710243780397186E-3
326.000000000000060E+0	673.219470689702340E-3	-25.875219877393583E-3
327.000000000000060E+0	653.992332360512130E-3	-19.410152620630089E-3
328.000000000000060E+0	650.449519395817740E-3	-4.463714777974371E-3
329.000000000000060E+0	577.317394455621690E-3	31.498696876594005E-3
330.000000000000060E+0	549.872553461148270E-3	6.835575574402766E-3
331.000000000000060E+0	517.859751686080340E-3	2.979332045348253E-3
332.000000000000060E+0	509.992986433987050E-3	-2.127264035500212E-3
333.000000000000060E+0	513.338874023665400E-3	2.866559977129685E-3
334.000000000000060E+0	503.029720196544350E-3	36.753398455993069E-3
335.000000000000060E+0	473.783083391688900E-3	76.329621538000436E-3
336.000000000000060E+0	431.224267627449530E-3	142.194732699036400E-3
337.000000000000060E+0	375.445016985808120E-3	224.229609696474260E-3
338.000000000000060E+0	385.399936546634460E-3	276.367615882637700E-3
339.000000000000060E+0	437.829316307312310E-3	395.991574867424700E-3
340.000000000000060E+0	488.327382506737630E-3	486.801271167428990E-3
341.000000000000060E+0	568.907312207846520E-3	558.459956753257440E-3
342.000000000000060E+0	613.751778246349970E-3	501.276229160269150E-3
343.000000000000060E+0	773.951317660713340E-3	427.315376296581010E-3
344.000000000000060E+0	891.408054102723390E-3	375.911618789638580E-3
345.000000000000060E+0	954.215996455884060E-3	372.604373527252230E-3
346.000000000000060E+0	948.572323367443900E-3	289.971803118220410E-3
347.000000000000060E+0	997.983964810402520E-3	260.866963912601450E-3
348.000000000000060E+0	870.107457956933340E-3	228.426061306157750E-3
349.000000000000060E+0	887.776840096700660E-3	148.854322258907410E-3
350.000000000000060E+0	897.158978506501060E-3	123.955425223953200E-3
351.000000000000060E+0	889.100760873436700E-3	122.105309308076490E-3
352.000000000000060E+0	858.610430622946170E-3	111.755778056226430E-3
353.000000000000060E+0	848.729739647531070E-3	94.137629812522633E-3
354.000000000000060E+0	849.188073385222060E-3	86.631327383046075E-3
355.000000000000060E+0	836.287128738807280E-3	79.908944011326338E-3
356.000000000000060E+0	848.418646193593640E-3	64.559758164311934E-3
357.000000000000060E+0	821.469672875830390E-3	74.848443285821353E-3
358.000000000000060E+0	809.924159443105470E-3	47.171079994742460E-3
359.000000000000060E+0	806.478051081493950E-3	38.679801448123510E-3
360.000000000000060E+0	812.876980548526970E-3	21.049321866672899E-3
361.000000000000060E+0	811.247242736373270E-3	93.122524131634882E-3
362.000000000000060E+0	775.128207236236650E-3	43.688242511341270E-3
363.000000000000060E+0	784.891136569356270E-3	22.460735719094318E-3
364.000000000000060E+0	773.679379016602770E-3	36.530937763634891E-3
365.000000000000060E+0	758.820972431387240E-3	15.384853820976783E-3
366.000000000000060E+0	762.277161698539100E-3	17.515026604914021E-3
367.000000000000060E+0	742.704210394775080E-3	11.306105012301317E-3
368.000000000000060E+0	736.562069491905390E-3	-8.868422169439522E-3
369.000000000000060E+0	760.836239925316460E-3	-30.016419448980234E-3
370.000000000000060E+0	767.411573554323660E-3	1.570851346254177E-3
371.000000000000060E+0	712.836938708262480E-3	6.748494728319386E-3
372.000000000000060E+0	688.339257210087820E-3	-19.004836199852000E-3
373.000000000000060E+0	672.249551176664290E-3	-30.341216687499426E-3
374.000000000000060E+0	670.512422627189800E-3	-30.147278583596684E-3
375.000000000000060E+0	652.825875197501790E-3	-13.951203489165004E-3
376.000000000000060E+0	634.956605150851840E-3	-8.030990805717345E-3
377.000000000000060E+0	627.437532280474500E-3	9.141930381573547E-3
378.000000000000060E+0	620.792303500052210E-3	30.740208888300490E-3
379.000000000000060E+0	599.798783609738370E-3	56.228166662326849E-3
380.000000000000060E+0	599.288540325710880E-3	26.283697007259462E-3
381.000000000000060E+0	616.127649841254010E-3	47.284026983423488E-3
382.000000000000060E+0	634.509723694875240E-3	75.090167807656996E-3
383.000000000000060E+0	636.060173587378100E-3	115.395267152090160E-3
384.000000000000060E+0	641.433429404274720E-3	132.087359370183320E-3
385.000000000000060E+0	647.118152423705290E-3	126.692570397060580E-3
386.000000000000060E+0	671.239532514771310E-3	122.320970034217120E-3
387.000000000000060E+0	662.915624183888160E-3	114.958586799158930E-3
388.000000000000060E+0	661.493931946406820E-3	99.139405270823613E-3
389.000000000000060E+0	610.426604508346630E-3	100.022325392040370E-3
390.000000000000060E+0	626.764662087285760E-3	57.875476730964846E-3
391.000000000000060E+0	646.700769600720320E-3	75.763127246152917E-3
392.000000000000060E+0	673.484777717801350E-3	102.537624387154330E-3
393.000000000000060E+0	660.851657823618540E-3	186.846698274790830E-3
394.000000000000060E+0	655.810137078954860E-3	208.690507777104490E-3
395.000000000000060E+0	617.462809392361870E-3	233.023464414012120E-3
396.000000000000060E+0	648.783636598187830E-3	183.414056917220130E-3
397.000000000000060E+0	693.465379945529590E-3	196.079837656139070E-3
398.000000000000060E+0	714.604016816771770E-3	237.693362955247150E-3
399.000000000000060E+0	686.283813759186900E-3	153.932606730102840E-3
400.000000000000060E+0	760.303336881202660E-3	109.223110555756120E-3
401.000000000000060E+0	824.009246471807070E-3	114.895854650615260E-3
402.000000000000060E+0	847.147030450830060E-3	124.034589567110860E-3
403.000000000000060E+0	893.841489718298690E-3	190.387785603664040E-3
404.000000000000060E+0	799.146954235511630E-3	133.036891437156220E-3
405.000000000000060E+0	854.851319636612320E-3	77.949887557836134E-3
406.000000000000060E+0	812.477608745948210E-3	106.920850629111300E-3
407.000000000000060E+0	810.263106520353830E-3	66.157190633094165E-3
408.000000000000060E+0	797.914306419158950E-3	96.909149728683197E-3
409.000000000000060E+0	753.192590713490430E-3	20.781412015104632E-3
410.000000000000060E+0	757.303107191720780E-3	-34.566300923633650E-3
411.000000000000060E+0	771.221191659385190E-3	-71.539077733894868E-3
412.000000000000060E+0	821.401014307359680E-3	-38.837317241632911E-3
413.000000000000060E+0	783.933680211605810E-3	-2.662770724170252E-3
414.000000000000060E+0	755.692032883644730E-3	-13.579361562636704E-3
415.000000000000060E+0	733.282805872456980E-3	-26.759071566718178E-3
416.000000000000060E+0	730.896214973857040E-3	-58.119061989270325E-3
417.000000000000060E+0	712.595678107637460E-3	-44.782444305796094E-3
418.000000000000060E+0	689.735316712872470E-3	-54.613993594024413E-3
419.000000000000060E+0	701.631032279156130E-3	-66.938840388399964E-3
420.000000000000060E+0	687.235663917542540E-3	-73.392720911697615E-3
421.000000000000060E+0	778.680453926644980E-3	-155.739656290304120E-3
422.000000000000060E+0	714.257029854362460E-3	-7.261272587452603E-3
423.000000000000060E+0	663.569896882769460E-3	-25.548769645558661E-3
424.000000000000060E+0	629.014589987064940E-3	-37.740384396142884E-3
425.000000000000060E+0	612.536406948035240E-3	-40.097135857640083E-3
426.000000000000060E+0	572.244977757120910E-3	-84.623967932413238E-3
427.000000000000060E+0	670.591010988741960E-3	-79.843653868114664E-3
