Freq (Hz)	Gxyaccelerometre /source
source
source_Real	Gxyaccelerometre /source
source
source_Imag
144.000000000000030E+0	-22.699883939219948E+0	-34.274382562106766E+0
145.000000000000030E+0	-13.379196875474250E+0	-20.188539486662439E+0
146.000000000000030E+0	-15.687762454634571E+0	-15.587204209955795E+0
147.000000000000030E+0	-7.972182427679115E+0	-4.834972181922430E+0
148.000000000000030E+0	-35.970039339042728E+0	-22.800770848062804E+0
149.000000000000030E+0	-67.336314617502111E+0	-29.615732723213416E+0
150.000000000000030E+0	-27.579103370979027E+0	-7.438869919057670E+0
151.000000000000030E+0	-12.524149514286020E+0	-6.561004880353929E+0
152.000000000000030E+0	-35.576421871550750E+0	-20.825172304306967E+0
153.000000000000030E+0	-33.060385568716939E+0	-17.822154926456086E+0
154.000000000000030E+0	-20.628628322030472E+0	-10.517893480798699E+0
155.000000000000030E+0	-26.510758313977600E+0	-15.354352982932577E+0
156.000000000000030E+0	-2.355869444111270E+0	-1.439951321727480E+0
157.000000000000030E+0	-34.261122383918746E+0	696.312111865620590E-3
158.000000000000030E+0	-55.024520715181801E+0	-6.006693984519456E+0
159.000000000000030E+0	-38.217763082982515E+0	-4.836631989038208E+0
160.000000000000030E+0	-14.689600759307002E+0	-2.254836863553766E+0
161.000000000000030E+0	-22.750272431235953E+0	-2.518240085038282E+0
162.000000000000030E+0	-78.039102669334809E+0	-51.869631376666447E-3
163.000000000000030E+0	-36.966983896119544E+0	-139.013722732420740E-3
164.000000000000030E+0	-17.239385545112977E+0	-4.111732061252944E+0
165.000000000000030E+0	-20.492681471912078E+0	2.367234358593982E+0
166.000000000000030E+0	-13.646020381754088E+0	7.270287704968291E+0
167.000000000000030E+0	-76.204369311427030E+0	26.194802423104839E+0
168.000000000000030E+0	-71.313789905694861E+0	27.752998304875764E+0
169.000000000000030E+0	-19.728852880906409E+0	6.975281696287384E+0
170.000000000000030E+0	-20.187275668674747E+0	-289.951256865600190E-3
171.000000000000030E+0	-53.408642816711541E+0	1.857536895083075E+0
172.000000000000030E+0	-48.870247782598938E+0	5.239532599444141E+0
173.000000000000030E+0	-22.393572823344058E+0	8.068878871024989E+0
174.000000000000030E+0	-17.042696563519758E+0	11.540769314830275E+0
175.000000000000030E+0	-33.565616229587604E+0	17.707961007071866E+0
176.000000000000030E+0	-85.922461407089685E+0	44.990957771736369E+0
177.000000000000030E+0	-67.847845615213984E+0	52.069932010990726E+0
178.000000000000030E+0	-61.402585984813506E+0	59.778697593520619E+0
179.000000000000030E+0	-4.070686841649690E+0	13.978849398990008E+0
180.000000000000030E+0	-53.614022375182557E+0	54.410774364618739E+0
181.000000000000030E+0	-62.828774110249796E+0	90.528527492455140E+0
182.000000000000030E+0	-11.166610763589697E+0	22.429955681455635E+0
183.000000000000030E+0	-9.102049599804833E+0	31.649927276043854E+0
184.000000000000030E+0	-6.937114954886058E+0	30.394162025202679E+0
185.000000000000030E+0	-21.758141488877630E+0	54.672246971063259E+0
186.000000000000030E+0	-38.692352310146077E+0	88.012548480310443E+0
187.000000000000030E+0	-34.629481719861602E+0	62.694655144420381E+0
188.000000000000030E+0	-8.456340885770610E+0	16.911940080191254E+0
189.000000000000030E+0	-14.364639871989297E+0	36.202470736788733E+0
190.000000000000030E+0	-47.291474922155217E+0	104.125734701334180E+0
191.000000000000030E+0	-53.790781477882682E+0	129.319353095484900E+0
192.000000000000030E+0	-20.230784919475667E+0	53.212814551894588E+0
193.000000000000030E+0	-23.578929341852792E+0	41.142758400055463E+0
194.000000000000030E+0	-30.679840601028427E+0	98.965784808360652E+0
195.000000000000030E+0	-29.653416465888363E+0	115.412749749291070E+0
196.000000000000030E+0	-32.395334650554474E+0	146.855629080362860E+0
197.000000000000030E+0	-8.027928277230043E+0	113.038286317969010E+0
198.000000000000030E+0	1.767934633526410E+0	29.174055474020065E+0
199.000000000000030E+0	19.272408605954869E+0	196.276568039082410E+0
200.000000000000030E+0	67.526302810932592E+0	166.539320011477880E+0
201.000000000000030E+0	41.426193594083685E+0	69.111554558149663E+0
202.000000000000030E+0	24.524471367976858E+0	62.578607938053551E+0
203.000000000000030E+0	36.237335095216167E+0	22.444888972202360E+0
204.000000000000030E+0	120.233424937690100E+0	72.295435661024925E+0
205.000000000000030E+0	82.024679791304933E+0	14.730689149065906E+0
206.000000000000030E+0	85.144693376423333E+0	11.712980814379472E+0
207.000000000000030E+0	30.429988727657967E+0	17.391618072054229E+0
208.000000000000030E+0	-8.956826609885121E+0	-970.534689246372430E-3
209.000000000000030E+0	-1.968169440035702E+0	-11.450306582777747E+0
210.000000000000030E+0	-6.257822839803358E+0	2.293643230002702E+0
211.000000000000030E+0	-4.328384832349798E+0	-1.452693054024225E+0
212.000000000000030E+0	-5.406236982528196E+0	3.193054717154169E+0
213.000000000000030E+0	-11.751810298855506E+0	11.496418992022926E+0
214.000000000000030E+0	-8.172815690136945E+0	-3.642592631374517E+0
215.000000000000030E+0	3.237030264135976E+0	1.528347101885970E+0
216.000000000000030E+0	8.255933657576875E+0	9.149636050672802E+0
217.000000000000030E+0	-12.337569759128936E+0	14.963857835116713E+0
218.000000000000030E+0	-43.981956163097273E+0	14.486126684162169E+0
219.000000000000030E+0	-32.214385358893551E+0	2.530033020071779E+0
220.000000000000030E+0	-14.355008230801335E+0	1.934196830521563E+0
221.000000000000030E+0	-11.503203770402118E+0	2.827161070529990E+0
222.000000000000030E+0	-21.566648259062170E+0	5.836913931864513E+0
223.000000000000030E+0	-29.271217952886406E+0	20.688294259906204E+0
224.000000000000030E+0	-9.629565813801701E+0	14.589660743016335E+0
225.000000000000030E+0	-19.335413738725556E+0	28.277141762609933E+0
226.000000000000030E+0	-6.418232346556442E+0	8.816161018731600E+0
227.000000000000030E+0	-11.650928048648886E+0	20.658921966404936E+0
228.000000000000030E+0	-32.711062470827770E+0	34.621123779252812E+0
229.000000000000030E+0	-19.321930246553226E+0	11.563826674213754E+0
230.000000000000030E+0	-4.716541430369206E+0	8.046738803624516E+0
231.000000000000030E+0	-25.906724066461230E+0	28.447538393452838E+0
232.000000000000030E+0	-34.811752230441606E+0	44.510775688688838E+0
233.000000000000030E+0	-25.962371282333741E+0	47.120536479215318E+0
234.000000000000030E+0	-33.220814930551299E+0	57.598069587019530E+0
235.000000000000030E+0	-3.079071542403609E+0	23.109501320275406E+0
236.000000000000030E+0	18.268117641367745E+0	37.380332489286715E+0
237.000000000000030E+0	30.028924990655689E+0	48.728964772281763E+0
238.000000000000030E+0	24.536863451051818E+0	46.973636557264875E+0
239.000000000000030E+0	6.660755295637140E+0	9.773120608814256E+0
240.000000000000030E+0	6.520872965254479E+0	9.646585817839121E+0
241.000000000000030E+0	8.036570662002415E+0	28.157948700348111E+0
242.000000000000030E+0	3.838730942747633E+0	11.089698442506352E+0
243.000000000000030E+0	5.721765231588511E+0	2.034299979503999E+0
244.000000000000030E+0	23.040248143302957E+0	14.134639553884057E+0
245.000000000000030E+0	4.572657906010263E+0	19.847574837888246E+0
246.000000000000030E+0	-14.111868543571450E+0	11.313761895014668E+0
247.000000000000030E+0	3.462626410962402E+0	5.933814613085546E+0
248.000000000000030E+0	11.191094411930599E+0	5.236384665096843E+0
249.000000000000030E+0	7.965059301460990E+0	11.089117527330298E+0
250.000000000000030E+0	-9.738910300511666E+0	15.794419410716776E+0
251.000000000000030E+0	-9.873009885621519E+0	1.696156148234944E+0
252.000000000000030E+0	-168.111627857968960E-3	-3.986364400241750E+0
253.000000000000030E+0	-2.824168976298634E+0	459.426372986309390E-3
254.000000000000030E+0	-13.473103606360187E+0	-4.838346526461597E+0
255.000000000000030E+0	-17.382444043233370E+0	-14.876435486256543E+0
256.000000000000060E+0	71.229622269996684E-3	-23.117443073530584E+0
257.000000000000060E+0	-2.882827781842412E+0	-9.788609889643569E+0
258.000000000000060E+0	168.342236534491710E-3	-5.183206946356114E+0
259.000000000000060E+0	-4.438643373081915E+0	14.985249841898625E+0
260.000000000000060E+0	-22.467025537945734E+0	28.480667059957916E+0
261.000000000000060E+0	-8.837932316377623E+0	17.829033210581716E+0
262.000000000000060E+0	-22.656178330562192E+0	16.346968415692878E+0
263.000000000000060E+0	-25.679721256306845E+0	7.443565736979492E+0
264.000000000000060E+0	-24.043865825154917E+0	285.313180474317470E-3
265.000000000000060E+0	-19.791542304767582E+0	-4.827175438199721E+0
266.000000000000060E+0	-5.909585181869955E+0	6.139888122767230E+0
267.000000000000060E+0	-16.393325807527667E+0	16.179381919586071E+0
268.000000000000060E+0	-4.062662903835681E+0	4.135296197111506E+0
269.000000000000060E+0	-22.257659130233343E+0	24.881168453495754E+0
270.000000000000060E+0	-37.286905602835560E+0	34.119887437945998E+0
271.000000000000060E+0	-5.768390678445992E+0	15.402251392955884E+0
272.000000000000060E+0	-30.419293414502341E+0	18.162031879888154E+0
273.000000000000060E+0	-38.061691166732338E+0	14.996549090815886E+0
274.000000000000060E+0	-25.001446029152028E+0	9.386403868294739E+0
275.000000000000060E+0	-21.576924424525526E+0	25.311690457256820E+0
276.000000000000060E+0	-43.091478254589944E+0	49.656739534430883E+0
277.000000000000060E+0	-17.423393032608697E+0	15.685964435344385E+0
278.000000000000060E+0	-36.254081755613853E+0	34.406890185241920E+0
279.000000000000060E+0	-54.702546773781663E+0	76.064198715001282E+0
280.000000000000060E+0	-41.461478607898236E+0	54.916519060028733E+0
281.000000000000060E+0	-29.583098561407667E+0	41.892095404731876E+0
282.000000000000060E+0	-30.151513723184699E+0	33.251789704465565E+0
283.000000000000060E+0	-44.808280392939295E+0	116.740292229386070E+0
284.000000000000060E+0	-16.640826252068646E+0	68.569209231375225E+0
285.000000000000060E+0	-29.764422149757259E+0	92.700547086528246E+0
286.000000000000060E+0	-16.697307157666440E+0	102.247752646860060E+0
287.000000000000060E+0	-4.225688875235802E+0	36.260598530035288E+0
288.000000000000060E+0	-21.037718232420570E+0	162.186263242869190E+0
289.000000000000060E+0	3.443274607403594E+0	128.982777851670760E+0
290.000000000000060E+0	11.643832873783834E+0	32.824202064286887E+0
291.000000000000060E+0	16.646520103243418E+0	61.887775822313685E+0
292.000000000000060E+0	23.832348943532956E+0	86.689981142011774E+0
293.000000000000060E+0	18.179395021747730E+0	68.209713600884555E+0
294.000000000000060E+0	16.418569068067423E+0	59.383156597054587E+0
295.000000000000060E+0	17.491530494544936E+0	72.890393851880944E+0
296.000000000000060E+0	12.888418543283842E+0	57.632981361909209E+0
297.000000000000060E+0	30.091329918055209E+0	69.817822931790459E+0
298.000000000000060E+0	56.779738350445314E+0	119.037451856792810E+0
299.000000000000060E+0	56.368382632183156E+0	79.056251424311966E+0
300.000000000000060E+0	19.296822780842596E+0	29.485221953981487E+0
301.000000000000060E+0	61.971372204469119E+0	68.910341524210622E+0
302.000000000000060E+0	106.527772729410710E+0	115.596984680209060E+0
303.000000000000060E+0	21.933799570119383E+0	25.950575024346801E+0
304.000000000000060E+0	46.343899111774455E+0	62.187341534817257E+0
305.000000000000060E+0	18.872500100219987E+0	34.367352919660917E+0
306.000000000000060E+0	20.796070652779768E+0	29.482836634882311E+0
307.000000000000060E+0	39.464051154498620E+0	86.237289662050927E+0
308.000000000000060E+0	28.495648032363714E+0	66.583317100937990E+0
309.000000000000060E+0	20.906204160958701E+0	36.979633360773569E+0
310.000000000000060E+0	29.410457504419604E+0	37.218332339862499E+0
311.000000000000060E+0	88.599764205894090E+0	92.085437236531135E+0
312.000000000000060E+0	78.431170493523211E+0	72.059484757026681E+0
313.000000000000060E+0	30.518178382353426E+0	19.394556592577388E+0
314.000000000000060E+0	53.234692801849633E+0	17.646255986716625E+0
315.000000000000060E+0	73.916873655911999E+0	27.386709391178293E+0
316.000000000000060E+0	45.377551495988214E+0	36.423021860207470E+0
317.000000000000060E+0	98.221641402111487E+0	35.362964412838025E+0
318.000000000000060E+0	75.202151475603586E+0	26.435883875502135E+0
319.000000000000060E+0	12.809058271180385E+0	11.960869533972554E+0
320.000000000000060E+0	77.323540269920812E+0	28.381997149120970E+0
321.000000000000060E+0	76.971309104681168E+0	20.692275773758940E+0
322.000000000000060E+0	35.486100144621481E+0	-2.958438648846308E+0
323.000000000000060E+0	49.863888316637301E+0	11.825385878259436E+0
324.000000000000060E+0	25.737618615707525E+0	2.319593638539414E+0
325.000000000000060E+0	69.553488771476196E+0	554.727981590487970E-3
326.000000000000060E+0	58.937972303583628E+0	10.953756759693515E+0
327.000000000000060E+0	47.110075784948322E+0	7.034436536686232E+0
328.000000000000060E+0	29.880195472561716E+0	4.705925852659758E+0
329.000000000000060E+0	26.468140843890882E+0	-6.332871073389967E+0
330.000000000000060E+0	116.209652647200730E+0	-6.146391053993719E+0
331.000000000000060E+0	57.159181676787966E+0	-2.989845806756244E+0
332.000000000000060E+0	28.151856929374038E+0	99.585685427508439E-3
333.000000000000060E+0	43.351848192040599E+0	20.032856500180095E+0
334.000000000000060E+0	35.977019489966501E+0	42.177516432452613E+0
335.000000000000060E+0	12.318766098896635E+0	22.852094293810719E+0
336.000000000000060E+0	42.360648421818198E+0	51.956854580165611E+0
337.000000000000060E+0	4.210891856256760E+0	49.358142802859966E+0
338.000000000000060E+0	9.816044304447766E+0	-126.048340611541710E-3
339.000000000000060E+0	145.149607093911040E+0	50.976204583191233E+0
340.000000000000060E+0	183.507404416442510E+0	91.419548252169591E+0
341.000000000000060E+0	110.022835485942440E+0	63.251529493750318E+0
342.000000000000060E+0	86.418220626175326E+0	16.034130584237136E+0
343.000000000000060E+0	174.437266203008650E+0	57.358253028959169E+0
344.000000000000060E+0	175.235557980243270E+0	77.700783105524650E+0
345.000000000000060E+0	33.280592990812359E+0	5.757521182612268E+0
346.000000000000060E+0	70.015314728308041E+0	-30.852844819145286E+0
347.000000000000060E+0	19.863976024300268E+0	-12.937449660933703E+0
348.000000000000060E+0	52.671436037719005E+0	-52.383462868205108E+0
349.000000000000060E+0	90.337925743143074E+0	-86.284597952660945E+0
350.000000000000060E+0	28.515611492197443E+0	-50.070319889457160E+0
351.000000000000060E+0	29.353131794057099E+0	-22.332368280163507E+0
352.000000000000060E+0	43.047030875361891E+0	-24.620569999310995E+0
353.000000000000060E+0	53.416822267338759E+0	-17.316182670127148E+0
354.000000000000060E+0	47.568258443830288E+0	-16.222070517150009E+0
355.000000000000060E+0	45.111340587224127E+0	-6.410778514579404E+0
356.000000000000060E+0	29.666913381959745E+0	-158.990695888061500E-3
357.000000000000060E+0	42.212557870522112E+0	-5.612999053839873E+0
358.000000000000060E+0	72.335458701681290E+0	-9.244422700023987E+0
359.000000000000060E+0	68.053365198556236E+0	-7.652203904029571E+0
360.000000000000060E+0	35.145269519402419E+0	-9.721247020212781E+0
361.000000000000060E+0	17.087165469728610E+0	-14.091548536114454E+0
362.000000000000060E+0	84.135586314939388E+0	-63.035027140347111E+0
363.000000000000060E+0	46.676317981078014E+0	-35.245731330622526E+0
364.000000000000060E+0	24.233736346616791E+0	-25.080480760285219E+0
365.000000000000060E+0	37.917007791317857E+0	-32.706750899872802E+0
366.000000000000060E+0	33.015761998257730E+0	6.944870068551623E+0
367.000000000000060E+0	21.208854753505193E+0	23.983430126265780E+0
368.000000000000060E+0	21.542507169109296E+0	4.485884602906989E+0
369.000000000000060E+0	12.765716397568614E+0	-4.748669944814715E+0
370.000000000000060E+0	9.202946227232006E+0	532.124724551896300E-3
371.000000000000060E+0	10.181168682065401E+0	-12.765710687906383E+0
372.000000000000060E+0	29.635727027764680E+0	-25.367235779761135E+0
373.000000000000060E+0	23.277467947745052E+0	-21.627949154762611E+0
374.000000000000060E+0	21.807804482076786E+0	-5.692329233932630E+0
375.000000000000060E+0	32.705480501829051E+0	-8.414574126440199E+0
376.000000000000060E+0	47.464693911142831E+0	-906.465243426817560E-3
377.000000000000060E+0	53.924736977005423E+0	5.262781772038126E+0
378.000000000000060E+0	55.532532443750640E+0	4.703134720651664E+0
379.000000000000060E+0	15.619970301941340E+0	-1.015637791992964E+0
380.000000000000060E+0	23.188984768856727E+0	-5.360922335257529E+0
381.000000000000060E+0	42.603447825602437E+0	-15.269119472280641E+0
382.000000000000060E+0	18.153423720096342E+0	-7.923175083788154E+0
383.000000000000060E+0	14.248089222273359E+0	-2.945507495636074E+0
384.000000000000060E+0	10.242745441287436E+0	-3.792044886864854E+0
385.000000000000060E+0	24.411197764231137E+0	-494.034040236114800E-3
386.000000000000060E+0	42.816083375177378E+0	13.905449831575652E+0
387.000000000000060E+0	23.704775624577547E+0	17.150733214118748E+0
388.000000000000060E+0	27.388241752367293E+0	18.792487114181753E+0
389.000000000000060E+0	13.263443920094815E+0	14.123694622405619E+0
390.000000000000060E+0	31.883010033587261E+0	37.896460479899858E+0
391.000000000000060E+0	62.600376338154469E+0	41.059440994367691E+0
392.000000000000060E+0	34.729265587677730E+0	17.033830370530659E+0
393.000000000000060E+0	27.610904341334663E+0	3.281875536467093E+0
394.000000000000060E+0	84.730262441381299E+0	-4.491275169311338E+0
395.000000000000060E+0	94.021333747459593E+0	-46.375824962619848E-3
396.000000000000060E+0	129.049773189741640E+0	16.723451919751092E+0
397.000000000000060E+0	75.847681869676080E+0	1.324116410312063E+0
398.000000000000060E+0	28.761650213757683E+0	8.585380663407204E+0
399.000000000000060E+0	27.787555655089982E+0	298.999294084714430E-3
400.000000000000060E+0	22.084142661934177E+0	-29.581794908250906E+0
401.000000000000060E+0	11.252980199737255E+0	-41.969932439581726E+0
402.000000000000060E+0	13.223462166146609E+0	-28.738963611427586E+0
403.000000000000060E+0	16.788660186390331E+0	-30.594332693674936E+0
404.000000000000060E+0	104.502065203077000E+0	-51.462511174245051E+0
405.000000000000060E+0	77.259023808428083E+0	-16.631084700116283E+0
406.000000000000060E+0	71.003193771742275E+0	25.004258292027650E+0
407.000000000000060E+0	57.883945468808818E+0	17.368335451405290E+0
408.000000000000060E+0	17.126171291972881E+0	17.149673572876850E+0
409.000000000000060E+0	63.641987973333109E+0	12.456795632137025E+0
410.000000000000060E+0	51.844073296605259E+0	-7.549323191563326E+0
411.000000000000060E+0	19.958771400784634E+0	-13.566413538315198E+0
412.000000000000060E+0	40.006883721762612E+0	-14.133015315634699E+0
413.000000000000060E+0	76.707164804363202E+0	-13.617252477620903E+0
414.000000000000060E+0	81.614011780486464E+0	-13.045144314376419E+0
415.000000000000060E+0	70.250172336665997E+0	-14.227666284457129E+0
416.000000000000060E+0	39.266932485051839E+0	-7.468237202032516E+0
417.000000000000060E+0	30.400678785740467E+0	-3.721832443503987E+0
418.000000000000060E+0	55.855333008579933E+0	-25.551695534167170E+0
419.000000000000060E+0	68.359589996297402E+0	-42.163022383467144E+0
