Freq (Hz)	Gxyaccelerometre /source
source
source_Real	Gxyaccelerometre /source
source
source_Imag
43.000000000000028E+0	4.048479788284662E+0	750.508726457415510E-3
44.000000000000028E+0	3.078682372333796E+0	-895.666307959011140E-3
45.000000000000028E+0	5.661479557332730E+0	-3.345600995210232E+0
46.000000000000028E+0	3.122206821128562E+0	-2.081495676938676E+0
47.000000000000028E+0	5.882709143886311E+0	2.105767351458001E+0
48.000000000000028E+0	3.484663858285951E+0	1.364469733160723E+0
49.000000000000028E+0	2.381696812134609E+0	2.990869539416183E+0
50.000000000000028E+0	5.993135692122541E+0	6.203946345910142E+0
51.000000000000028E+0	12.296384287018386E+0	8.006002624423939E+0
52.000000000000028E+0	8.778828777317653E+0	3.155745066786039E+0
53.000000000000028E+0	6.525067745477391E+0	1.754968912179799E+0
54.000000000000028E+0	13.939274664722234E+0	3.208551614879646E+0
55.000000000000028E+0	19.778262542470397E+0	3.321923582591958E+0
56.000000000000028E+0	26.784129169085155E+0	2.469663883437244E+0
57.000000000000028E+0	18.663166721371859E+0	-3.983699987885607E+0
58.000000000000028E+0	6.312381037827839E+0	-3.605013576694220E+0
59.000000000000028E+0	32.032315839874499E+0	-15.097882236458179E+0
60.000000000000028E+0	55.506893292703786E+0	-39.202923230113349E+0
61.000000000000028E+0	28.622630459409084E+0	-31.113625191973920E+0
62.000000000000028E+0	10.990790133776439E+0	-20.086130729593247E+0
63.000000000000028E+0	30.027871595612776E+0	-61.170908341919926E+0
64.000000000000028E+0	28.203012116253227E+0	-91.249055415239212E+0
65.000000000000028E+0	23.426786303411280E+0	-116.387773321028860E+0
66.000000000000028E+0	10.938777972516892E+0	-95.880650952747715E+0
67.000000000000028E+0	-3.542395319393999E+0	-18.957528552361726E+0
68.000000000000028E+0	-5.533258432585715E+0	-33.853098311320281E+0
69.000000000000028E+0	-18.516473547450271E+0	-79.213743950176692E+0
70.000000000000028E+0	-22.390896594380646E+0	-55.808403626542869E+0
71.000000000000028E+0	-11.957218598852945E+0	-6.532132200893440E+0
72.000000000000028E+0	-18.439801837480427E+0	-12.870773907128859E+0
73.000000000000028E+0	-14.465263779728275E+0	-34.232885686233928E+0
74.000000000000028E+0	10.405979306788735E+0	-38.951660730055558E+0
75.000000000000028E+0	11.590742716220683E+0	-47.578374236390275E+0
76.000000000000028E+0	9.580741170958376E+0	-49.179732083561809E+0
77.000000000000028E+0	8.663368531041012E+0	-27.739562250551945E+0
78.000000000000028E+0	18.929954642433895E+0	-105.308769957995610E+0
79.000000000000028E+0	13.787878891543698E+0	-114.317452502648760E+0
80.000000000000028E+0	-314.977910480958470E-3	-27.578519017151869E+0
81.000000000000028E+0	-3.676115779799244E+0	-15.095143245652315E+0
82.000000000000028E+0	-3.081775979265090E+0	-36.355024927731733E+0
83.000000000000028E+0	-1.573444334667907E+0	-58.052045023069922E+0
84.000000000000028E+0	-3.054539552202120E+0	-37.591194322854449E+0
85.000000000000028E+0	-2.461162715528369E+0	-14.872226734238634E+0
86.000000000000028E+0	-939.396993407911830E-3	-11.828409963895830E+0
87.000000000000028E+0	-4.619529711475872E+0	-8.917046872755179E+0
88.000000000000028E+0	-27.349804040321278E+0	-54.530941623509513E+0
89.000000000000028E+0	-21.020000565932943E+0	-50.050138819634085E+0
90.000000000000028E+0	-354.471168734081190E-3	-1.815626865396672E+0
91.000000000000028E+0	-15.700567572516439E+0	-15.483019727197945E+0
92.000000000000028E+0	-24.690073031269289E+0	-24.116134335138319E+0
93.000000000000028E+0	-16.925462839659339E+0	-13.647671369828879E+0
94.000000000000028E+0	-16.775596197013062E+0	-9.584961136778206E+0
95.000000000000028E+0	-8.022434117757506E+0	-3.135441683461446E+0
96.000000000000028E+0	-10.955504725250425E+0	-187.178098136256550E-3
97.000000000000028E+0	-43.573404031758869E+0	6.443025353621235E-3
98.000000000000028E+0	-38.128544305433060E+0	4.044169279660001E+0
99.000000000000028E+0	-13.771109307319858E+0	2.088896733922669E+0
100.000000000000030E+0	-1.201200464005429E+0	929.593506055499620E-3
101.000000000000030E+0	-28.774965884006047E+0	15.231975111600525E+0
102.000000000000030E+0	-34.574192524144010E+0	14.449833752643610E+0
103.000000000000030E+0	-1.897281957004867E+0	1.556861340601522E+0
104.000000000000030E+0	-7.895360736237459E+0	13.517505727579330E+0
105.000000000000030E+0	-2.389178306097629E+0	4.922500921588478E+0
106.000000000000030E+0	-9.008352972285447E+0	11.719818930785326E+0
107.000000000000030E+0	-20.075441177106235E+0	27.065479661595852E+0
108.000000000000030E+0	-6.892696337050206E+0	15.433717595400349E+0
109.000000000000030E+0	-966.430843081716560E-3	458.572700468495080E-3
110.000000000000030E+0	1.044987360174494E+0	5.486436626943349E+0
111.000000000000030E+0	700.148026989785180E-3	8.822890536041722E+0
112.000000000000030E+0	-2.292333336772424E+0	1.659084544892933E+0
113.000000000000030E+0	-4.530558452501390E+0	146.156392900719360E-3
114.000000000000030E+0	-4.060464799003511E+0	-2.736102379169592E+0
115.000000000000030E+0	-5.597570517825504E+0	-3.679235039656983E+0
116.000000000000030E+0	-10.088218249168190E+0	-358.156252003137110E-3
117.000000000000030E+0	-17.126204430955806E+0	4.651215812110181E+0
118.000000000000030E+0	-4.789411470102324E+0	7.681165850906294E+0
119.000000000000030E+0	-6.515398411209580E+0	2.601520500017080E+0
120.000000000000030E+0	-43.309198758238992E+0	22.504412656421859E+0
121.000000000000030E+0	-19.802865193178462E+0	32.701355615876892E+0
122.000000000000030E+0	379.916699742236690E-3	13.044951491747179E+0
123.000000000000030E+0	-2.583309428617957E+0	21.408218328114948E+0
124.000000000000030E+0	7.807535892771656E+0	18.022602109452684E+0
125.000000000000030E+0	8.774643766469850E+0	40.556488344885828E+0
126.000000000000030E+0	30.826893419096514E+0	14.628727014300670E+0
127.000000000000030E+0	21.265562375103009E+0	-4.482950847335223E+0
128.000000000000030E+0	8.067174920203337E+0	-9.614876583370583E+0
129.000000000000030E+0	30.235668011365355E+0	-15.482525860927705E+0
130.000000000000030E+0	21.843158258831973E+0	-46.075616708917735E+0
131.000000000000030E+0	-2.645788690878161E+0	-31.747251295315880E+0
132.000000000000030E+0	-6.059541965468172E+0	-10.531405752406432E+0
133.000000000000030E+0	-9.611902435595107E+0	-25.571104128661453E+0
134.000000000000030E+0	-18.745126364743808E+0	-26.861697555582623E+0
135.000000000000030E+0	-15.279608865519588E+0	-27.677651904154221E+0
136.000000000000030E+0	-29.089637435827580E+0	-34.722350042292270E+0
137.000000000000030E+0	-9.183864384630532E+0	-8.210061734842682E+0
138.000000000000030E+0	-9.861744546418397E+0	-11.481422478169986E+0
139.000000000000030E+0	-53.099346664160691E+0	-34.886616617051132E+0
140.000000000000030E+0	-28.650939024994805E+0	-14.320855026956441E+0
141.000000000000030E+0	-13.972586612492222E+0	-3.360803981854500E+0
142.000000000000030E+0	-14.796879788202631E+0	-2.292407414724612E+0
143.000000000000030E+0	-26.512636921334739E+0	-8.378037914217181E+0
144.000000000000030E+0	-30.623459514836320E+0	-8.431690126484828E+0
145.000000000000030E+0	-18.821933037406335E+0	-5.274959225389774E+0
146.000000000000030E+0	-16.182503685520750E+0	-3.895278060758985E+0
147.000000000000030E+0	-3.765631826081936E+0	-735.586764590448580E-3
148.000000000000030E+0	-24.732286174907252E+0	8.153924664957861E+0
149.000000000000030E+0	-40.077531899194938E+0	13.368603868149984E+0
150.000000000000030E+0	-11.023091299458676E+0	5.813981603332628E+0
151.000000000000030E+0	-6.685114550034527E+0	5.085071794337389E+0
152.000000000000030E+0	-27.082632946576307E+0	10.033595004149131E+0
153.000000000000030E+0	-23.972110099218874E+0	7.495086447404420E+0
154.000000000000030E+0	-15.452787622959866E+0	1.940068299638688E+0
155.000000000000030E+0	-21.185800373310773E+0	2.169262712541128E+0
156.000000000000030E+0	-4.477296786830359E+0	-4.156732682865028E+0
157.000000000000030E+0	-7.012335303603289E+0	-2.780884588016890E+0
158.000000000000030E+0	-13.043857790545587E+0	2.702278126145184E+0
159.000000000000030E+0	-9.492995275591198E+0	2.293451443218184E+0
160.000000000000030E+0	-1.913448988014711E+0	1.105980089786766E+0
161.000000000000030E+0	-9.615768047643931E+0	6.430415709717548E+0
162.000000000000030E+0	-36.319231303754954E+0	10.861512760410303E+0
163.000000000000030E+0	-19.764073848828463E+0	4.036290021468806E+0
164.000000000000030E+0	-14.849040526969734E+0	-475.000118671906450E-3
165.000000000000030E+0	-23.711852247064694E+0	-3.604340080391833E+0
166.000000000000030E+0	-8.581456521204787E+0	-9.069475178308743E+0
167.000000000000030E+0	-34.850472974897357E+0	-11.486633676770198E+0
168.000000000000030E+0	-43.501350616209145E+0	-3.393452270716254E+0
169.000000000000030E+0	-7.889542981277339E+0	-1.794129939076289E+0
170.000000000000030E+0	-12.086421394915218E+0	10.953200955163647E+0
171.000000000000030E+0	-48.762020184029147E+0	37.521373364800397E+0
172.000000000000030E+0	-52.840165972658802E+0	52.044162483904060E+0
173.000000000000030E+0	-37.298729635912665E+0	38.770824990011036E+0
174.000000000000030E+0	-30.195832404203951E+0	14.024485334935667E+0
175.000000000000030E+0	-21.638705282190475E+0	2.478794110633446E+0
176.000000000000030E+0	-21.909275068868567E+0	5.740349877901407E+0
177.000000000000030E+0	2.214932641189510E+0	-1.745714560743338E+0
178.000000000000030E+0	5.116572514414802E+0	4.599870872992970E+0
179.000000000000030E+0	1.980737707336119E+0	-5.538936472750509E+0
180.000000000000030E+0	-3.144731136154243E+0	48.397813239874310E+0
181.000000000000030E+0	-17.154890837312529E+0	69.892615154033095E+0
182.000000000000030E+0	-6.802685134592811E+0	27.266304249739541E+0
183.000000000000030E+0	-19.929616713307723E+0	25.329755384681835E+0
184.000000000000030E+0	-24.497440613056291E+0	14.423564940294195E+0
185.000000000000030E+0	-22.836000664782148E+0	172.025250835279970E-3
186.000000000000030E+0	-19.142191068319136E+0	25.533424024954854E+0
187.000000000000030E+0	-18.236597554610281E+0	29.118368444881092E+0
188.000000000000030E+0	4.263398483418994E+0	2.011975989610801E+0
189.000000000000030E+0	13.753045937591731E+0	35.760423098805276E+0
190.000000000000030E+0	-6.026643870541145E+0	98.392258335966915E+0
191.000000000000030E+0	-2.421569177546405E+0	106.526792421394930E+0
192.000000000000030E+0	-509.743523642547380E-3	39.104366730903038E+0
193.000000000000030E+0	-1.870656912754808E+0	25.382935603446391E+0
194.000000000000030E+0	5.163823598778131E+0	58.516331197263454E+0
195.000000000000030E+0	13.104203803876967E+0	52.858427831584422E+0
196.000000000000030E+0	32.890823327366519E+0	62.120353546439901E+0
197.000000000000030E+0	24.191129081141558E+0	56.125242247564905E+0
198.000000000000030E+0	-215.241859232556450E-3	3.630834852513495E+0
199.000000000000030E+0	20.566891423740802E+0	45.630648185693495E+0
200.000000000000030E+0	-15.091766504484756E+0	25.881168027208865E+0
201.000000000000030E+0	6.068882550964469E+0	-16.815447607798411E+0
202.000000000000030E+0	17.740719490570839E+0	7.638231532137683E+0
203.000000000000030E+0	3.169340229110280E+0	7.866816690311845E+0
204.000000000000030E+0	5.397751785449636E+0	34.030821536314562E+0
205.000000000000030E+0	-7.092887646957176E+0	24.080131190026222E+0
206.000000000000030E+0	-5.026183439010643E+0	21.385087732339390E+0
207.000000000000030E+0	-4.823829365303710E+0	17.250258099340801E+0
208.000000000000030E+0	-17.380561850375326E+0	10.527206061658566E+0
209.000000000000030E+0	-34.328110021251526E+0	33.398439448024689E+0
210.000000000000030E+0	-26.724310627357120E+0	32.153337644549467E+0
211.000000000000030E+0	-11.049857287305345E+0	3.323592403757456E+0
212.000000000000030E+0	5.583168185579856E+0	22.381430548854745E+0
213.000000000000030E+0	-10.169102176803875E+0	67.731226420607470E+0
214.000000000000030E+0	-27.835958529089758E+0	32.511562786544900E+0
215.000000000000030E+0	-11.603308800605364E+0	40.026362253193334E+0
216.000000000000030E+0	-1.713432016167658E+0	22.220525951396425E+0
217.000000000000030E+0	7.838757705434423E+0	11.887952106593584E+0
218.000000000000030E+0	20.544094112655468E+0	50.188023946732642E+0
219.000000000000030E+0	7.220254996376146E+0	38.197777804059513E+0
220.000000000000030E+0	-1.985674798730280E+0	12.635902576560101E+0
221.000000000000030E+0	2.586935491473362E+0	2.000464835155318E+0
222.000000000000030E+0	16.197420823007228E+0	20.286532867532703E+0
223.000000000000030E+0	21.574856885011677E+0	52.627446277747083E+0
224.000000000000030E+0	-1.120276361961050E+0	33.777444472386662E+0
225.000000000000030E+0	-554.445268007083270E-3	43.387625392536229E+0
226.000000000000030E+0	4.162600064717450E+0	21.903357503800628E+0
227.000000000000030E+0	13.032416755714227E+0	20.838306279862671E+0
228.000000000000030E+0	44.009218001814162E+0	44.665862871417076E+0
229.000000000000030E+0	24.099413052792283E+0	24.841190387222550E+0
230.000000000000030E+0	3.779991963351035E+0	14.409819440785379E+0
231.000000000000030E+0	1.298313167641557E+0	15.140425282398926E+0
232.000000000000030E+0	9.599747605914427E+0	10.999461534607414E+0
233.000000000000030E+0	13.776172020146792E+0	8.518484501648512E+0
234.000000000000030E+0	25.238121828498421E+0	14.132853056370687E+0
235.000000000000030E+0	16.619608725676041E+0	11.124560007765478E+0
236.000000000000030E+0	16.694234603707091E+0	15.308871154709525E+0
237.000000000000030E+0	15.947021246481194E+0	7.159049363501913E+0
238.000000000000030E+0	20.739077573536399E+0	1.998525862349392E+0
239.000000000000030E+0	4.551381490440261E+0	-466.583086547893710E-3
240.000000000000030E+0	8.139349042923323E+0	-2.348039989640438E+0
241.000000000000030E+0	19.938859341128115E+0	9.434036215650051E+0
242.000000000000030E+0	4.231643335147980E+0	9.439865825392374E+0
243.000000000000030E+0	-884.920731622769410E-3	2.597544990664103E+0
244.000000000000030E+0	-3.346248464965893E+0	4.127929969277496E+0
245.000000000000030E+0	2.903243783406579E+0	-3.309514900186945E+0
246.000000000000030E+0	8.862474752970016E+0	19.340946075900746E+0
247.000000000000030E+0	-4.590728902059833E+0	24.253540401377432E+0
248.000000000000030E+0	-11.911324328319273E+0	8.904436691363397E+0
249.000000000000030E+0	-7.399799115380164E+0	-3.970808134471112E+0
250.000000000000030E+0	8.434824911543199E+0	1.103028979949924E+0
251.000000000000030E+0	9.530118622139042E+0	22.485085324878153E+0
252.000000000000030E+0	1.532856475474528E+0	20.809856925504214E+0
253.000000000000030E+0	-7.222861710188295E+0	22.465023797341708E+0
254.000000000000030E+0	-10.439212314506566E+0	27.580372422509992E+0
255.000000000000030E+0	-8.892054667766228E+0	26.720615711458038E+0
256.000000000000060E+0	-12.000213165886533E+0	27.091467691788022E+0
257.000000000000060E+0	-1.955733180692132E+0	38.003816874117582E+0
258.000000000000060E+0	-2.115255494540521E+0	20.841657986596495E+0
259.000000000000060E+0	-9.100093536869457E+0	-557.552914233681250E-3
260.000000000000060E+0	-4.652016975462341E+0	16.384119838332897E+0
261.000000000000060E+0	-5.757933161337698E+0	676.182400613846820E-3
262.000000000000060E+0	8.976144361165506E+0	-2.177275931657442E+0
263.000000000000060E+0	18.800052302378038E+0	9.886949132759344E+0
264.000000000000060E+0	12.044639300783386E+0	28.181390636757339E+0
265.000000000000060E+0	1.726078474240672E+0	38.250933229394199E+0
266.000000000000060E+0	-11.255504167557209E+0	32.362570265688625E+0
267.000000000000060E+0	-5.075680284150525E+0	21.213307163934257E+0
268.000000000000060E+0	-1.026262645662833E+0	11.591734360907351E+0
269.000000000000060E+0	-7.540755001834986E+0	23.071879195878004E+0
270.000000000000060E+0	-4.947748828339656E+0	46.782329222761994E+0
271.000000000000060E+0	-7.223065526656720E+0	10.647440282490882E+0
272.000000000000060E+0	8.131131583581913E+0	10.483170398762857E+0
273.000000000000060E+0	13.206301299098703E+0	25.436311059232707E+0
274.000000000000060E+0	10.309709498921205E+0	28.637722482361404E+0
275.000000000000060E+0	3.036429722259997E+0	28.683312952968304E+0
276.000000000000060E+0	9.583884115370720E+0	26.696691950159185E+0
277.000000000000060E+0	2.315182335096777E+0	7.374284398139298E+0
278.000000000000060E+0	13.090306929660278E+0	14.915305692552337E+0
279.000000000000060E+0	13.484213178591688E+0	29.649137735305221E+0
280.000000000000060E+0	-6.101601700903630E+0	20.058759888925969E+0
281.000000000000060E+0	-15.491931807113477E+0	7.825332781952689E+0
282.000000000000060E+0	-5.221719319804815E+0	-5.288477500420131E+0
283.000000000000060E+0	-1.880195301793671E+0	28.685444823828856E+0
284.000000000000060E+0	-15.162487383659336E+0	34.699604126943150E+0
285.000000000000060E+0	-48.897614608827759E+0	34.279318746554786E+0
286.000000000000060E+0	-41.555495723589999E+0	43.396068200116915E+0
287.000000000000060E+0	-10.946235811700291E+0	19.151463400716246E+0
288.000000000000060E+0	-44.275565912250315E+0	112.677887536528330E+0
289.000000000000060E+0	-19.671181287330320E+0	130.228351930809450E+0
290.000000000000060E+0	-4.427861120035145E+0	50.565766749798470E+0
291.000000000000060E+0	-7.807154804371175E+0	61.349176602169805E+0
292.000000000000060E+0	23.753961691047515E+0	94.407646816163250E+0
293.000000000000060E+0	32.854286344138032E+0	92.217837073745869E+0
294.000000000000060E+0	26.102795171331259E+0	85.236593142834579E+0
295.000000000000060E+0	25.302593704969098E+0	89.394616191932130E+0
296.000000000000060E+0	35.243826179996731E+0	66.469231822619989E+0
297.000000000000060E+0	72.828645089916876E+0	106.937108506818590E+0
298.000000000000060E+0	142.981859052662740E+0	191.351795999440160E+0
299.000000000000060E+0	132.915451789703780E+0	117.492225414095400E+0
300.000000000000060E+0	48.285700347057542E+0	25.479821391445217E+0
301.000000000000060E+0	148.782397762839650E+0	39.343096307202458E+0
302.000000000000060E+0	220.441489629353240E+0	30.027428433496823E+0
303.000000000000060E+0	31.860599630890835E+0	-2.934650691344463E+0
304.000000000000060E+0	87.077061737478615E+0	-31.792215653310613E+0
305.000000000000060E+0	40.546347264455662E+0	-15.586845221382115E+0
306.000000000000060E+0	43.505037591762978E+0	3.595631166058349E+0
307.000000000000060E+0	83.425580290919868E+0	21.139446043402653E+0
308.000000000000060E+0	66.284551386233588E+0	14.652889640687320E+0
309.000000000000060E+0	35.940268408059367E+0	13.912483376946904E+0
310.000000000000060E+0	28.225291978553667E+0	13.074311287089111E+0
311.000000000000060E+0	74.691226076185543E+0	29.216487086031805E+0
312.000000000000060E+0	75.420739066579813E+0	27.522867601777325E+0
313.000000000000060E+0	35.843807586355723E+0	16.648335097387754E+0
314.000000000000060E+0	53.207215602988320E+0	24.121593132194377E+0
315.000000000000060E+0	64.281669599245887E+0	25.719173579170494E+0
316.000000000000060E+0	57.022582279811310E+0	22.927379394991561E+0
317.000000000000060E+0	120.331180268936440E+0	28.512837542255841E+0
318.000000000000060E+0	88.893423888601376E+0	10.754969573637039E+0
319.000000000000060E+0	29.818542451402088E+0	3.200003399412418E+0
320.000000000000060E+0	156.279970287502980E+0	29.099225910905993E+0
321.000000000000060E+0	161.519352229437880E+0	13.095973759884945E+0
322.000000000000060E+0	64.859405587382611E+0	2.530440523435868E+0
323.000000000000060E+0	82.956292569399906E+0	-357.631995627140760E-3
324.000000000000060E+0	66.593143601210500E+0	-12.725308677416399E+0
325.000000000000060E+0	137.889367437964720E+0	-18.232259989386961E+0
326.000000000000060E+0	126.138989152954610E+0	-20.531165489017749E+0
327.000000000000060E+0	108.510912224261720E+0	-28.450416421237588E+0
328.000000000000060E+0	81.714182437235664E+0	-37.034088438608897E+0
329.000000000000060E+0	71.901544379974624E+0	-22.940324103676680E+0
330.000000000000060E+0	275.090349203138770E+0	-107.929235170024640E+0
331.000000000000060E+0	141.099369707303540E+0	-75.826993312412952E+0
332.000000000000060E+0	70.337953459193542E+0	-53.593491569969423E+0
333.000000000000060E+0	143.003295681156570E+0	-96.769258221955368E+0
334.000000000000060E+0	186.280643378552580E+0	-148.419989400747280E+0
335.000000000000060E+0	133.456686605745090E+0	-153.087646363090530E+0
336.000000000000060E+0	199.928625763951770E+0	-298.339618361213520E+0
337.000000000000060E+0	76.928444744852840E+0	-166.188956356248410E+0
338.000000000000060E+0	24.507350639362084E+0	-172.646163772287020E+0
339.000000000000060E+0	21.350722158381750E+0	-514.666242954865650E+0
340.000000000000060E+0	-56.125535583215537E+0	-401.756803424341630E+0
341.000000000000060E+0	-61.320946221556142E+0	-195.774916514441490E+0
342.000000000000060E+0	-44.928873826731674E+0	-91.383049968508558E+0
343.000000000000060E+0	-83.518954351620835E+0	-115.748219424982840E+0
344.000000000000060E+0	-105.899051949321840E+0	-109.191382334607370E+0
345.000000000000060E+0	-47.529742590591503E+0	-28.204887807355227E+0
346.000000000000060E+0	-65.287358510535569E+0	-22.387630880744428E+0
347.000000000000060E+0	-32.965973028960612E+0	-6.424725103336745E+0
348.000000000000060E+0	-45.116383665662113E+0	-18.069107327765447E+0
349.000000000000060E+0	-71.647132100959084E+0	-18.147532930379107E+0
350.000000000000060E+0	-19.742548452684019E+0	12.613007407788247E+0
351.000000000000060E+0	-21.745211727538212E+0	3.627527703283891E+0
352.000000000000060E+0	-657.841834117796180E-3	2.112426174168585E+0
353.000000000000060E+0	20.550355000408032E+0	33.465661032263192E+0
354.000000000000060E+0	30.320806806296918E+0	29.532271884769067E+0
355.000000000000060E+0	31.467844776205474E+0	15.989467994461387E+0
356.000000000000060E+0	32.726566085136895E+0	1.545919378413521E+0
357.000000000000060E+0	39.974983671442743E+0	7.257057027209778E+0
358.000000000000060E+0	52.970819174991028E+0	-10.405546932408104E+0
359.000000000000060E+0	65.375619374214835E+0	-26.923567012788833E+0
360.000000000000060E+0	45.574696169012235E+0	-24.547478700209012E+0
361.000000000000060E+0	31.824091688218040E+0	-12.936289249168107E+0
362.000000000000060E+0	147.708571122308340E+0	-62.027408861073717E+0
363.000000000000060E+0	95.979258384967949E+0	-39.121452739761430E+0
364.000000000000060E+0	50.691881244015093E+0	-33.442956255478492E+0
365.000000000000060E+0	48.270457436159127E+0	-64.464545076589886E+0
366.000000000000060E+0	25.528906747910664E+0	-60.679612483320866E+0
367.000000000000060E+0	53.949455424794777E+0	-160.168202769078730E+0
368.000000000000060E+0	39.414214882852818E+0	-229.700706956655350E+0
369.000000000000060E+0	7.852472347706147E+0	-99.535598054841188E+0
370.000000000000060E+0	-3.972736248702636E+0	-72.648171559508228E+0
371.000000000000060E+0	-21.229812205442450E+0	-86.413882935528022E+0
372.000000000000060E+0	-51.896170049466853E+0	-111.385188934035030E+0
373.000000000000060E+0	-36.211913702145580E+0	-31.265597367385652E+0
374.000000000000060E+0	-44.830138837077428E+0	-20.872984399323379E+0
375.000000000000060E+0	-50.482234953391845E+0	-36.568134219558814E+0
376.000000000000060E+0	-55.508042848031437E+0	-46.438214742313150E+0
377.000000000000060E+0	-54.684418307330773E+0	-60.161029610763535E+0
378.000000000000060E+0	-47.908703644280735E+0	-74.569309813361357E+0
379.000000000000060E+0	-4.377980671957736E+0	-33.650088557040121E+0
380.000000000000060E+0	193.982916812832250E-3	-7.639782378796182E+0
381.000000000000060E+0	-19.251554932109645E+0	-30.615471612854179E+0
382.000000000000060E+0	-13.276900283510239E+0	-8.369088867908907E+0
383.000000000000060E+0	-20.663222576818050E+0	-15.920052755014009E+0
384.000000000000060E+0	-16.477107428173575E+0	-15.333776693539686E+0
385.000000000000060E+0	-19.166870441355009E+0	-36.757273445560521E+0
386.000000000000060E+0	-17.204939707593603E+0	-56.901330212951962E+0
387.000000000000060E+0	168.555434156310190E-3	-24.734765171046806E+0
388.000000000000060E+0	-6.114049382054249E+0	-18.453309290288537E+0
389.000000000000060E+0	-1.338291449678964E+0	-7.716143607243737E+0
390.000000000000060E+0	-13.335642345595522E+0	-20.127156332039323E+0
391.000000000000060E+0	-27.950426631491347E+0	-34.706945682941637E+0
392.000000000000060E+0	-17.791372757123760E+0	-22.337158488974037E+0
393.000000000000060E+0	-2.199281305647070E+0	-24.020998281460827E+0
394.000000000000060E+0	-3.551519796698675E+0	-43.039053647394880E+0
395.000000000000060E+0	667.827193095227760E-3	-35.316808166125703E+0
396.000000000000060E+0	-1.937948052065989E+0	-38.931024099234762E+0
397.000000000000060E+0	-12.641543606437548E+0	-18.659657074226125E+0
398.000000000000060E+0	-13.308562295607235E+0	-7.150764903309488E+0
399.000000000000060E+0	-44.385881462743491E+0	-38.167180155545168E+0
400.000000000000060E+0	-79.678947312190260E+0	-59.145633698885959E+0
401.000000000000060E+0	-55.891464689364611E+0	-49.654512322288561E+0
402.000000000000060E+0	-23.577378865152163E+0	-33.173985823359494E+0
403.000000000000060E+0	-4.645781569165183E+0	1.381635686867839E+0
404.000000000000060E+0	-56.345914627630421E+0	56.605634428131474E+0
405.000000000000060E+0	-16.853895808649408E+0	66.594057182578439E+0
406.000000000000060E+0	-38.215127589711436E+0	73.486670835919568E+0
407.000000000000060E+0	-14.610278674673188E+0	66.719364813885349E+0
408.000000000000060E+0	-18.127306647913301E+0	19.254483429496997E+0
409.000000000000060E+0	7.850402539632755E+0	36.268225452045485E+0
410.000000000000060E+0	31.652964758956216E+0	8.278616565664400E+0
411.000000000000060E+0	22.138442288581754E+0	-4.012835371335223E+0
412.000000000000060E+0	36.902012671752502E+0	3.494114955830169E+0
413.000000000000060E+0	71.708146610010999E+0	17.711327937371813E+0
414.000000000000060E+0	72.348036119072745E+0	32.352221473157165E+0
415.000000000000060E+0	44.306319577013383E+0	27.744033218301478E+0
416.000000000000060E+0	18.741187434460077E+0	7.456831802430264E+0
417.000000000000060E+0	13.124010631134576E+0	-898.543499572913790E-3
418.000000000000060E+0	34.324491329620699E+0	-26.811752057897358E+0
