75.000000000000028E+0	114.965038481188690E-3	183.816494421556730E-3
76.000000000000028E+0	157.020643256152110E-3	191.633252921314140E-3
77.000000000000028E+0	191.538487105943320E-3	278.044666362367350E-3
78.000000000000028E+0	175.481565399867950E-3	251.614796383238530E-3
79.000000000000028E+0	223.033386585556160E-3	236.022481073472680E-3
80.000000000000028E+0	281.748717780394900E-3	230.891701234162720E-3
81.000000000000028E+0	332.991342205262000E-3	249.829962018123350E-3
82.000000000000028E+0	368.443928215404780E-3	231.616561881731710E-3
83.000000000000028E+0	401.400472220699690E-3	199.482314508569620E-3
84.000000000000028E+0	434.929636452879350E-3	120.719780618237460E-3
85.000000000000028E+0	498.151182657782740E-3	82.917364490053241E-3
86.000000000000028E+0	424.704595501072810E-3	66.967972297657607E-3
87.000000000000028E+0	396.149049313354650E-3	-67.033448252179620E-3
88.000000000000028E+0	399.658482273306580E-3	-68.528499950666788E-3
89.000000000000028E+0	382.989271026863420E-3	-42.675399241879450E-3
90.000000000000028E+0	886.050779288095950E-3	319.379636514266100E-3
91.000000000000028E+0	205.633692845989670E-3	-127.456793554243910E-3
92.000000000000028E+0	235.755703982176100E-3	-67.785223768652161E-3
93.000000000000028E+0	251.656557880020390E-3	-63.366573714434077E-3
94.000000000000028E+0	225.815984278576240E-3	-87.354241737512647E-3
95.000000000000028E+0	214.526442796813320E-3	-67.597567958839866E-3
96.000000000000028E+0	56.268779400149779E-3	11.669789063799349E-3
97.000000000000028E+0	87.690514681599344E-3	-15.170527549232827E-3
98.000000000000028E+0	111.468613453631470E-3	13.189247956853755E-3
99.000000000000028E+0	95.261946640533876E-3	70.498538542784386E-3
100.000000000000030E+0	116.420770847930680E-3	110.938523297355110E-3
101.000000000000030E+0	167.747136647293880E-3	121.954433855900320E-3
102.000000000000030E+0	224.423438068780730E-3	106.685855041396400E-3
103.000000000000030E+0	365.561746533050460E-3	158.803475192515670E-3
104.000000000000030E+0	237.532435461771020E-3	144.477510867240280E-3
105.000000000000030E+0	263.800664314164550E-3	24.776918913766242E-3
106.000000000000030E+0	334.823645976907720E-3	72.362182151297541E-3
107.000000000000030E+0	323.753636485314190E-3	31.992718512473345E-3
108.000000000000030E+0	298.673907261644670E-3	-11.494104620272212E-3
109.000000000000030E+0	403.977412587106510E-3	-183.930348789037300E-3
110.000000000000030E+0	356.647407854335570E-3	100.072715994935740E-3
111.000000000000030E+0	324.800144153364720E-3	76.258133161095087E-3
112.000000000000030E+0	326.983051991257880E-3	69.792923146012556E-3
113.000000000000030E+0	451.082591073746040E-3	90.587488916061720E-3
114.000000000000030E+0	417.528554221259170E-3	437.743360102209100E-3
115.000000000000030E+0	182.317566243056390E-3	253.258225240910740E-3
116.000000000000030E+0	205.245406752418870E-3	117.727044383814690E-3
117.000000000000030E+0	264.831996784388730E-3	65.732263053479040E-3
118.000000000000030E+0	280.855766674674820E-3	91.720882831490796E-3
119.000000000000030E+0	322.418215818010890E-3	-164.257134588833340E-3
120.000000000000030E+0	336.986169400072870E-3	-29.928864049464016E-3
121.000000000000030E+0	303.234895540524300E-3	-68.043357153465406E-3
122.000000000000030E+0	345.221995865141070E-3	-215.890026679435440E-3
123.000000000000030E+0	336.584180854890340E-3	-87.367463132293877E-3
124.000000000000030E+0	277.504578386257690E-3	-173.377990700993940E-3
125.000000000000030E+0	296.397133739615740E-3	-142.435652867996640E-3
126.000000000000030E+0	261.635991403401710E-3	-142.835948731305310E-3
127.000000000000030E+0	262.739188142851410E-3	-99.940078897895246E-3
128.000000000000030E+0	237.280281420141510E-3	-61.178613778576363E-3
129.000000000000030E+0	264.908577842488000E-3	31.524605837805419E-3
130.000000000000030E+0	299.963033494747340E-3	101.970600631029070E-3
131.000000000000030E+0	336.218271801895400E-3	194.095152838855170E-3
132.000000000000030E+0	156.243709491090820E-3	310.580198416781360E-3
133.000000000000030E+0	237.388781994986610E-3	23.662076067692002E-3
134.000000000000030E+0	290.958372563720920E-3	5.779470132591689E-3
135.000000000000030E+0	359.057715428505010E-3	-64.019706077992511E-3
136.000000000000030E+0	416.596081084168010E-3	-107.856665146918260E-3
137.000000000000030E+0	451.785040892397350E-3	-337.447056737910810E-3
138.000000000000030E+0	802.490239319385120E-3	113.757211707564990E-3
139.000000000000030E+0	644.493504122684140E-3	21.039122088341664E-3
140.000000000000030E+0	714.875537498520170E-3	-63.377278620837113E-3
141.000000000000030E+0	843.767398178061340E-3	108.184036044841540E-3
142.000000000000030E+0	630.830294246496610E-3	207.245711207521390E-3
143.000000000000030E+0	546.323777329841390E-3	12.735722997729546E-3
144.000000000000030E+0	603.921798887063770E-3	-116.736569731647300E-3
145.000000000000030E+0	685.763691776655970E-3	-253.157304038258650E-3
146.000000000000030E+0	684.122038392941830E-3	-396.255389358572680E-3
147.000000000000030E+0	739.634871016882630E-3	-980.098751530893870E-3
148.000000000000030E+0	1.114486729058674E+0	-525.482835040992910E-3
149.000000000000030E+0	850.383943610371950E-3	-556.315162457504120E-3
150.000000000000030E+0	659.807054233326860E-3	-723.769783945315990E-3
151.000000000000030E+0	748.624749009886740E-3	-825.864945586323170E-3
152.000000000000030E+0	590.890029046389430E-3	-656.311149997389930E-3
153.000000000000030E+0	360.660144160453940E-3	-565.581898614085810E-3
154.000000000000030E+0	307.670469567757950E-3	-751.213799899990930E-3
155.000000000000030E+0	348.621790337061590E-3	-466.207673604833510E-3
156.000000000000030E+0	-354.924816130882500E-3	-543.135814817744640E-3
157.000000000000030E+0	158.079716313164670E-3	-780.410148844721370E-3
158.000000000000030E+0	259.222414410245410E-3	-638.407410283637680E-3
159.000000000000030E+0	255.050386554646010E-3	-522.557470552370670E-3
160.000000000000030E+0	348.925961937269660E-3	-414.487317308602440E-3
161.000000000000030E+0	77.056709100974938E-3	-410.133861514574700E-3
162.000000000000030E+0	197.819761922248900E-3	-500.528933648277330E-3
163.000000000000030E+0	294.971526704208010E-3	-439.140848279587660E-3
164.000000000000030E+0	229.351912894832090E-3	-324.059092106606720E-3
165.000000000000030E+0	233.623906925333890E-3	-376.219539177658160E-3
166.000000000000030E+0	89.260448243679014E-3	-299.717868555260560E-3
167.000000000000030E+0	107.249058702676120E-3	-556.647289289492360E-3
168.000000000000030E+0	189.057515331218560E-3	-654.278103448183600E-3
169.000000000000030E+0	339.912874338828440E-3	-868.587625239501610E-3
170.000000000000030E+0	470.309512135694880E-3	-517.428083518304050E-3
171.000000000000030E+0	283.545338977881310E-3	-659.514521562770680E-3
172.000000000000030E+0	253.063002160388020E-3	-759.202339708433760E-3
173.000000000000030E+0	189.196626883813810E-3	-817.374855361893690E-3
174.000000000000030E+0	213.125858526867330E-3	-801.003137773942160E-3
175.000000000000030E+0	109.574032649398520E-3	-723.512052237698540E-3
176.000000000000030E+0	37.210332978292002E-3	-758.577736408574950E-3
177.000000000000030E+0	74.729743472653959E-3	-812.604611004130730E-3
178.000000000000030E+0	59.353671244086102E-3	-723.944489417006730E-3
179.000000000000030E+0	-71.838469364955221E-3	-1.074463602551363E+0
180.000000000000030E+0	252.102898487741810E-3	-585.589262212155790E-3
181.000000000000030E+0	119.190245174787930E-3	-662.676483878701480E-3
182.000000000000030E+0	135.471098060889310E-3	-741.849090283974390E-3
183.000000000000030E+0	104.898255171845240E-3	-713.931215970017520E-3
184.000000000000030E+0	74.231450254897899E-3	-860.672966074360950E-3
185.000000000000030E+0	188.165756092773780E-3	-807.187555272647520E-3
186.000000000000030E+0	130.247197770584470E-3	-769.879211866422830E-3
187.000000000000030E+0	25.666629188272040E-3	-800.590772798266510E-3
188.000000000000030E+0	18.423675693675968E-3	-911.771981330596450E-3
189.000000000000030E+0	33.068094056182773E-3	-836.147629480872180E-3
190.000000000000030E+0	-82.010687278982655E-3	-800.474118131659810E-3
191.000000000000030E+0	-207.845444759306050E-3	-852.168452589746720E-3
192.000000000000030E+0	-286.394063357494510E-3	-989.221054693332880E-3
193.000000000000030E+0	-191.471615998052180E-3	-963.528074479550240E-3
194.000000000000030E+0	-262.932840100031930E-3	-817.327153624797910E-3
195.000000000000030E+0	-317.062436090972900E-3	-766.258555003239580E-3
196.000000000000030E+0	-378.693424571243830E-3	-727.483624889189270E-3
197.000000000000030E+0	-448.909278817960890E-3	-730.931219272485500E-3
198.000000000000030E+0	-482.564311605574500E-3	-891.102459772575850E-3
199.000000000000030E+0	-436.832798463598240E-3	-731.869430727259960E-3
200.000000000000030E+0	-455.880876800199290E-3	-692.103121112372490E-3
201.000000000000030E+0	-404.326986071533170E-3	-643.338475779123950E-3
202.000000000000030E+0	-468.312246740516080E-3	-509.862665355674370E-3
203.000000000000030E+0	-662.167641339756700E-3	-484.203457145289840E-3
204.000000000000030E+0	-689.436845698108040E-3	-521.926724806224370E-3
205.000000000000030E+0	-772.625278992383530E-3	-515.640228446155200E-3
206.000000000000030E+0	-674.814229565083740E-3	-517.885042592108440E-3
207.000000000000030E+0	-675.318935889575810E-3	-319.110734580131560E-3
208.000000000000030E+0	-940.025953728278800E-3	-346.066071035033780E-3
209.000000000000030E+0	-858.149967983077850E-3	-269.770541790051780E-3
210.000000000000030E+0	-835.391847837611220E-3	-98.135191017461987E-3
211.000000000000030E+0	-886.090603914267970E-3	9.146756402467954E-3
212.000000000000030E+0	-712.579339103936670E-3	-14.120487436815640E-3
213.000000000000030E+0	-502.333492990460590E-3	74.779562690313009E-3
214.000000000000030E+0	-367.231012573802360E-3	257.004457397805810E-3
215.000000000000030E+0	-295.411459066025560E-3	247.394452944909080E-3
216.000000000000030E+0	-237.650781878832760E-3	237.119069761528270E-3
217.000000000000030E+0	-442.314050891589430E-3	185.396096377981210E-3
218.000000000000030E+0	-366.262622391077870E-3	-11.285446506433589E-3
219.000000000000030E+0	-267.506201896667680E-3	-82.257053304213179E-3
220.000000000000030E+0	-170.692073114045020E-3	-34.559391114972464E-3
221.000000000000030E+0	-156.105234261437740E-3	8.301157575139389E-3
222.000000000000030E+0	-150.455933745272330E-3	76.952318824850124E-3
223.000000000000030E+0	-128.727933252737630E-3	80.013732983746824E-3
224.000000000000030E+0	-123.503936801829650E-3	101.880049375685650E-3
225.000000000000030E+0	-122.017379161628720E-3	6.355348665882003E-3
226.000000000000030E+0	-91.347805568732274E-3	-44.256470234527029E-3
227.000000000000030E+0	-85.906768934370659E-3	-57.632165412080029E-3
228.000000000000030E+0	-87.259951993265986E-3	-102.214443309855100E-3
229.000000000000030E+0	-79.786210728519907E-3	-139.045835805067820E-3
230.000000000000030E+0	-61.748384204540756E-3	-157.036168264330390E-3
231.000000000000030E+0	-77.701213160498286E-3	-159.559469964841080E-3
232.000000000000030E+0	-120.406269617487130E-3	-185.698419157601460E-3
233.000000000000030E+0	-183.573212111066530E-3	-236.412608546879400E-3
234.000000000000030E+0	-203.975757573865660E-3	-268.480939511503370E-3
235.000000000000030E+0	-245.086758094667730E-3	-258.407358863406490E-3
236.000000000000030E+0	-312.378527187573250E-3	-249.935858408392660E-3
237.000000000000030E+0	-329.897695686699630E-3	-273.243665384630800E-3
238.000000000000030E+0	-311.356397909911870E-3	-257.806407499843680E-3
239.000000000000030E+0	-312.046582255312950E-3	-270.013322546520830E-3
240.000000000000030E+0	-195.962682802016980E-3	-232.255757469218840E-3
241.000000000000030E+0	-242.281945004152120E-3	-173.329921880635870E-3
242.000000000000030E+0	-255.527310515530570E-3	-174.672682453933250E-3
243.000000000000030E+0	-210.672159209741920E-3	-195.253612384536840E-3
244.000000000000030E+0	-204.548690517311810E-3	-157.475923695157950E-3
245.000000000000030E+0	-169.530593651179760E-3	-197.548276242884320E-3
246.000000000000030E+0	-140.467370214249070E-3	-89.166208897615604E-3
247.000000000000030E+0	-182.531351075974480E-3	-62.790714993053470E-3
248.000000000000030E+0	-231.958425773041900E-3	-42.046038512517155E-3
249.000000000000030E+0	-313.055529161819780E-3	-66.364940721922186E-3
250.000000000000030E+0	-246.406578589979750E-3	-138.192259410927830E-3
251.000000000000030E+0	-235.531530029648830E-3	-116.185092923993660E-3
252.000000000000030E+0	-245.496355979947400E-3	-130.370177470878780E-3
253.000000000000030E+0	-212.016840808390810E-3	-169.061616141716470E-3
254.000000000000030E+0	-137.224518037513760E-3	-200.737155370737750E-3
255.000000000000030E+0	-44.465139792918926E-3	-123.061508509042130E-3
256.000000000000060E+0	-111.170999767541930E-3	13.576656474180163E-3
257.000000000000060E+0	-188.699351595666090E-3	-7.781300717021457E-3
258.000000000000060E+0	-212.326886237623830E-3	9.210488997448753E-3
259.000000000000060E+0	-259.448739403624010E-3	-50.942770461890136E-3
260.000000000000060E+0	-252.273810252818090E-3	-39.905524252828471E-3
261.000000000000060E+0	-266.962027014825080E-3	-75.420042088055902E-3
262.000000000000060E+0	-195.940826439078290E-3	-46.217174145356352E-3
263.000000000000060E+0	-244.733340523224730E-3	-11.777034241937021E-3
264.000000000000060E+0	-245.096645278266190E-3	-50.294483125459033E-3
265.000000000000060E+0	-224.685266020419630E-3	-37.999695378234513E-3
266.000000000000060E+0	-190.613600731498490E-3	-32.066755408451914E-3
267.000000000000060E+0	-156.687095613862900E-3	37.744849103710808E-3
268.000000000000060E+0	-341.312713291642310E-3	120.061168818602860E-3
269.000000000000060E+0	-229.350022524523990E-3	-71.293082611997238E-3
270.000000000000060E+0	-175.989536553905400E-3	8.409775078305140E-3
271.000000000000060E+0	-152.393622245804470E-3	3.826282519966335E-3
272.000000000000060E+0	-95.119309385813297E-3	146.118414013344270E-3
273.000000000000060E+0	-162.499848311943830E-3	141.260499651551630E-3
274.000000000000060E+0	-106.865862932954570E-3	78.817678024727250E-3
275.000000000000060E+0	-83.983891500345964E-3	80.778271117372111E-3
276.000000000000060E+0	-14.701839695228537E-3	54.919563818653316E-3
277.000000000000060E+0	-16.212585049834621E-3	260.392101525762810E-3
278.000000000000060E+0	-165.511663577315840E-3	-110.652924824875200E-3
279.000000000000060E+0	-38.690796481203445E-3	-139.847320712556570E-3
280.000000000000060E+0	35.324785131549047E-3	-147.926595187098110E-3
281.000000000000060E+0	131.943854230791250E-3	-150.400763616032440E-3
282.000000000000060E+0	145.373022862194450E-3	-45.295188201028354E-3
283.000000000000060E+0	135.317927930793810E-3	-110.304575682984030E-3
284.000000000000060E+0	248.383813791884730E-3	-98.766134785676668E-3
285.000000000000060E+0	136.780547424834530E-3	-19.065386822629728E-3
286.000000000000060E+0	108.321205585561690E-3	-34.397204413780642E-3
287.000000000000060E+0	-186.367341479551000E-3	-13.736570674216315E-3
288.000000000000060E+0	-74.188692363398992E-3	-272.219187198924850E-3
289.000000000000060E+0	-83.590510449085206E-3	-307.426764105143520E-3
290.000000000000060E+0	-159.812738041280430E-3	-401.190062815521220E-3
291.000000000000060E+0	-91.155176245246411E-3	-424.629180119805990E-3
292.000000000000060E+0	-155.982678606387090E-3	-437.111068221376690E-3
293.000000000000060E+0	-150.029958524765310E-3	-422.602663617740900E-3
294.000000000000060E+0	-190.662085461161400E-3	-328.549139123118170E-3
295.000000000000060E+0	-266.436043357439870E-3	-230.386700678613890E-3
296.000000000000060E+0	-392.783047751209040E-3	-177.821616026850680E-3
297.000000000000060E+0	-462.105559297031840E-3	-225.192779410353460E-3
298.000000000000060E+0	-428.008068942332400E-3	-189.160548560519590E-3
299.000000000000060E+0	-432.971295411508250E-3	-147.642431706334680E-3
300.000000000000060E+0	-404.652053467408010E-3	-146.277781973424860E-3
301.000000000000060E+0	-337.768439374781900E-3	-86.079511174089005E-3
302.000000000000060E+0	-290.578308121679120E-3	-41.135808980958359E-3
303.000000000000060E+0	-223.666054405714600E-3	66.679575897899940E-3
304.000000000000060E+0	-310.378306383087720E-3	41.517879690268135E-3
305.000000000000060E+0	-259.458906546338190E-3	76.558149573257905E-3
306.000000000000060E+0	-379.052230119768960E-3	34.700491444086053E-3
307.000000000000060E+0	-329.053252959540740E-3	-21.611449547122040E-3
308.000000000000060E+0	-307.340524496469040E-3	-31.051948407421138E-3
309.000000000000060E+0	-263.386729088871170E-3	-46.073085840602900E-3
310.000000000000060E+0	-159.477696816838680E-3	71.131949321301069E-3
311.000000000000060E+0	-151.477655970841670E-3	110.064542870788010E-3
312.000000000000060E+0	-115.072533113987910E-3	118.668099919447390E-3
313.000000000000060E+0	-71.417502576631015E-3	146.600082079470200E-3
314.000000000000060E+0	-116.216250600013870E-3	77.119047856155032E-3
315.000000000000060E+0	-107.486652362425050E-3	44.440929311498609E-3
316.000000000000060E+0	-135.937975392795370E-3	-10.545410921082587E-3
317.000000000000060E+0	-115.961075503098960E-3	-12.983965125711337E-3
318.000000000000060E+0	-124.791678007359500E-3	-25.742224725184858E-3
319.000000000000060E+0	-93.623953786159939E-3	-91.239211094517242E-3
320.000000000000060E+0	-96.058103585677249E-3	-29.856383663095971E-3
321.000000000000060E+0	-132.281348977344500E-3	-28.447158707394254E-3
322.000000000000060E+0	-165.737144655347080E-3	-39.499512547201125E-3
323.000000000000060E+0	-205.754511508855650E-3	-54.138678360941703E-3
324.000000000000060E+0	-240.249802158410210E-3	-120.094124368685150E-3
325.000000000000060E+0	-169.082593890210660E-3	-103.224868718939590E-3
326.000000000000060E+0	-188.976975914010720E-3	-71.199119233662067E-3
327.000000000000060E+0	-191.868007958213070E-3	-57.543939211660795E-3
328.000000000000060E+0	-207.597853217585310E-3	-27.477082973495895E-3
329.000000000000060E+0	-236.572060336043420E-3	-9.602950728362859E-3
330.000000000000060E+0	-245.775361610176880E-3	-4.198855246599734E-3
331.000000000000060E+0	-265.612149974431940E-3	13.459977983499604E-3
332.000000000000060E+0	-288.989695953851880E-3	741.498330843044310E-6
333.000000000000060E+0	-270.375810996225820E-3	22.912617694305585E-3
334.000000000000060E+0	-277.173403534972110E-3	61.955901930434931E-3
335.000000000000060E+0	-274.138926651184280E-3	102.909198711737430E-3
336.000000000000060E+0	-280.148628150311720E-3	170.711749773786590E-3
337.000000000000060E+0	-302.498081895584030E-3	215.283204402486880E-3
338.000000000000060E+0	-232.440075695076160E-3	204.696039293509210E-3
339.000000000000060E+0	-170.218084140080910E-3	259.757144092786220E-3
340.000000000000060E+0	-114.371628766456330E-3	304.289672502160100E-3
341.000000000000060E+0	-57.894158202713646E-3	299.687169988771540E-3
342.000000000000060E+0	61.916106329093744E-3	288.156516467184210E-3
343.000000000000060E+0	68.808806781492843E-3	328.505338424840250E-3
344.000000000000060E+0	58.625411026786839E-3	242.414969806871770E-3
345.000000000000060E+0	53.012240260076400E-3	160.865264941935730E-3
346.000000000000060E+0	91.819704080960907E-3	72.685254732623938E-3
347.000000000000060E+0	130.366107124366280E-3	13.874820783508168E-3
348.000000000000060E+0	120.772341084782090E-3	75.682904962970754E-3
349.000000000000060E+0	83.301023734204144E-3	28.218697378416889E-3
350.000000000000060E+0	128.534126593827180E-3	-2.976422443226974E-3
351.000000000000060E+0	118.708866324521600E-3	123.102082149192920E-3
352.000000000000060E+0	-1.581715581438555E-3	68.733924885826164E-3
353.000000000000060E+0	9.952976521652779E-3	-15.167189813251361E-3
354.000000000000060E+0	52.951431894405210E-3	-31.647541213863824E-3
355.000000000000060E+0	72.155120382603827E-3	-8.521664442028646E-3
356.000000000000060E+0	109.518441980620540E-3	-44.861371471307941E-3
357.000000000000060E+0	173.514055001501720E-3	54.443393823663457E-3
358.000000000000060E+0	121.677497929941010E-3	83.398977254772147E-3
359.000000000000060E+0	65.597539818174413E-3	66.004921019571006E-3
360.000000000000060E+0	41.222710264871336E-3	36.829679464513772E-3
361.000000000000060E+0	16.513460530657987E-3	-114.794795685700250E-3
362.000000000000060E+0	86.638141560114415E-3	-122.641858884596210E-3
363.000000000000060E+0	134.018791140158380E-3	-204.058290715986580E-3
364.000000000000060E+0	303.588855688934730E-3	-170.491356005912810E-3
365.000000000000060E+0	380.915408918479250E-3	-114.060514188826480E-3
366.000000000000060E+0	425.248800461226210E-3	152.592307959263120E-3
367.000000000000060E+0	179.303058791184270E-3	139.919738644398830E-3
368.000000000000060E+0	148.754742701691530E-3	43.239573958456935E-3
369.000000000000060E+0	37.119252980369832E-3	23.764395736416824E-3
370.000000000000060E+0	-120.762269824818580E-3	-298.830584553206770E-3
371.000000000000060E+0	203.597022776109580E-3	-673.409249749245100E-3
372.000000000000060E+0	399.574660840353810E-3	-646.061768417197760E-3
373.000000000000060E+0	442.438046053670320E-3	-736.560006371040580E-3
374.000000000000060E+0	693.645001448099480E-3	-587.906815128190540E-3
375.000000000000060E+0	597.516341957375130E-3	-451.332525034550350E-3
376.000000000000060E+0	371.159756758285660E-3	-246.799736727558370E-3
377.000000000000060E+0	41.186416763358824E-3	-312.237803512102840E-3
378.000000000000060E+0	-91.846045141248334E-3	-448.599499756689390E-3
379.000000000000060E+0	-248.887239209060200E-3	-524.254163221938190E-3
380.000000000000060E+0	-110.017495003317640E-3	-842.740190026449180E-3
381.000000000000060E+0	-167.492081475071110E-3	-797.595608067470100E-3
382.000000000000060E+0	-225.812278561586590E-3	-971.618272067882870E-3
383.000000000000060E+0	-98.223140143908233E-3	-954.260563442066000E-3
384.000000000000060E+0	-37.704447998956107E-3	-821.302157523236430E-3
385.000000000000060E+0	-313.782770054996380E-3	-460.809706413951970E-3
386.000000000000060E+0	-552.696835071149970E-3	-473.847889254489010E-3
387.000000000000060E+0	-695.001425385917690E-3	-546.854670355983560E-3
388.000000000000060E+0	-695.916048895347420E-3	-530.252865231835010E-3
389.000000000000060E+0	-713.845059184424650E-3	-788.820991889324640E-3
390.000000000000060E+0	-362.702082209386050E-3	-623.931429167725700E-3
391.000000000000060E+0	-393.231381525335710E-3	-486.148356227035060E-3
392.000000000000060E+0	-368.301910480150600E-3	-401.850107408351920E-3
393.000000000000060E+0	-554.685831082904590E-3	-205.028311013602580E-3
394.000000000000060E+0	-629.883316838702800E-3	-278.259392856050950E-3
395.000000000000060E+0	-700.128791168319720E-3	-301.784637510589700E-3
396.000000000000060E+0	-704.831801794697180E-3	-350.430529331032860E-3
397.000000000000060E+0	-773.990518757488250E-3	-402.995344311070760E-3
398.000000000000060E+0	-781.807865703172180E-3	-684.276539875047440E-3
399.000000000000060E+0	-455.651261839489450E-3	-473.611626221372820E-3
400.000000000000060E+0	-536.870314508153920E-3	-333.227462757807620E-3
401.000000000000060E+0	-612.362812631684020E-3	-259.185316627376650E-3
402.000000000000060E+0	-664.269982687042290E-3	-221.084639077915530E-3
403.000000000000060E+0	-879.528076771459050E-3	-23.023774130462752E-3
404.000000000000060E+0	-970.169038390075730E-3	-173.642042725558890E-3
405.000000000000060E+0	-1.063405179499143E+0	-102.157083941675400E-3
406.000000000000060E+0	-977.367224356727960E-3	-217.696867127926690E-3
407.000000000000060E+0	-961.032667178551620E-3	-150.246418270698840E-3
408.000000000000060E+0	-717.347880956643260E-3	-207.010984617614160E-3
409.000000000000060E+0	-728.092336964849320E-3	40.088244393180920E-3
410.000000000000060E+0	-750.232044315338410E-3	116.756212980523980E-3
411.000000000000060E+0	-791.864454945035660E-3	213.040893393476260E-3
412.000000000000060E+0	-929.646693225422150E-3	212.703731670521870E-3
413.000000000000060E+0	-962.746316253323630E-3	186.233727546897130E-3
414.000000000000060E+0	-971.350471018731180E-3	150.486321478867370E-3
415.000000000000060E+0	-912.646306933788790E-3	152.375722493024610E-3
416.000000000000060E+0	-876.000206941066060E-3	211.827792211384150E-3
417.000000000000060E+0	-771.588548774770340E-3	315.008243924896350E-3
418.000000000000060E+0	-787.647008067698940E-3	468.186998684574970E-3
